rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	9
2	G2 & G4	4	2	0.0	G2, G4	2	9
3	G3 & G6 & ~G4	4	3	0.0	G3, G4, G6	3	9
4	~G6 & ~G8	4	2	0.0	G6, G8	2	9
5	G5 & G7	4	2	0.0	G5, G7	2	9
6	~G6 & ~G8	4	2	0.0	G6, G8	2	9
7	G6 & G8	4	2	0.0	G6, G8	2	9
8	~G1 & ~G4	4	2	0.0	G1, G4	2	9
9	G5 & G9	4	2	0.0	G5, G9	2	9
10	G2 & G6	4	2	0.0	G2, G6	2	9
11	G2 & G5	4	2	0.0	G2, G5	2	9
12	G1 & G6 & G8	4	3	0.0	G1, G6, G8	3	9
13	~G6 & ~G8	4	2	0.0	G6, G8	2	9
14	G2 & G3	4	2	0.0	G2, G3	2	9
15	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	9
16	G5 & G9	4	2	0.0	G5, G9	2	9
17	G6 & G8	4	2	0.0	G6, G8	2	9
18	G3 & G6 & ~G4	4	3	0.0	G3, G4, G6	3	9
19	G6 & G7	4	2	0.0	G6, G7	2	9
20	G6 & G8 & ~G5	4	3	0.0	G5, G6, G8	3	9
21	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	9
22	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	9
23	G6 & G8	4	2	0.0	G6, G8	2	9
24	G6 & G8	4	2	0.0	G6, G8	2	9
25	G1 & G3 & G4 & G6	4	4	0.5	G1, G3, G4, G6	4	9
26	G10 & G5 & G7 & G8	4	4	0.5	G10, G5, G7, G8	4	9
27	G7 & G8	3	2	0.0	G7, G8	2	9
28	G3 & G7	3	2	0.0	G3, G7	2	9
29	G8 & ~G10	3	2	0.0	G10, G8	2	9
30	G3 & ~G8	3	2	0.0	G3, G8	2	9
31	G1 & G5	3	2	0.0	G1, G5	2	9
32	G9	3	1	0.5	G9	1	9
33	G8	3	1	0.5	G8	1	9
34	G8	3	1	0.5	G8	1	9
35	G7	3	1	0.5	G7	1	9
36	G7	3	1	0.5	G7	1	9
37	G9	3	1	0.5	G9	1	9
38	G7	3	1	0.5	G7	1	9
39	~G3	2	1	0.5	G3	1	9
40	G10	2	1	0.5	G10	1	9
41	G10	2	1	0.5	G10	1	9
42	G1	2	1	0.5	G1	1	9
43	G6 | ~G8	1	2	0.0	G6, G8	2	9
44	~G3 | ~G4 | ~G6	1	3	0.0	G3, G4, G6	3	9
45	G5 | G8	1	2	0.0	G5, G8	2	9
46	G5 | G8	1	2	0.0	G5, G8	2	9
47	G6	1	1	0.5	G6	1	9
48	~G7 | (~G3 & ~G6) | (~G4 & ~G6)	1	4	0.5	G3, G4, G6, G7	4	9
49	~G6 | ~G8	0	2	0.0	G6, G8	2	9
50	~G2	0	1	0.5	G2	1	9
