rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4	4	2	0.0	G2, G4	2	27
2	G2 & G7	4	2	0.0	G2, G7	2	27
3	G1 & G10	4	2	0.0	G1, G10	2	27
4	~G1 & ~G4	4	2	0.0	G1, G4	2	27
5	G2 & G7	4	2	0.0	G2, G7	2	27
6	G2 & G3	4	2	0.0	G2, G3	2	27
7	G2 & G4	4	2	0.0	G2, G4	2	27
8	G2 & G8	4	2	0.0	G2, G8	2	27
9	G2 & G7	4	2	0.0	G2, G7	2	27
10	G5 & G8	4	2	0.0	G5, G8	2	27
11	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	27
12	G2 & G8	4	2	0.0	G2, G8	2	27
13	G2 & G7	4	2	0.0	G2, G7	2	27
14	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	27
15	G2 & G4	4	2	0.0	G2, G4	2	27
16	G2 & G7	4	2	0.0	G2, G7	2	27
17	G2 & G9	4	2	0.0	G2, G9	2	27
18	G10 & G7	4	2	0.0	G10, G7	2	27
19	G2 & G5	4	2	0.0	G2, G5	2	27
20	G2 & G7	4	2	0.0	G2, G7	2	27
21	G2 & G8	4	2	0.0	G2, G8	2	27
22	G10 & G2	4	2	0.0	G10, G2	2	27
23	G7 & ~G2 & ~G4	4	3	0.0	G2, G4, G7	3	27
24	G5 & G7	4	2	0.0	G5, G7	2	27
25	G5 & G9	4	2	0.0	G5, G9	2	27
26	G2 & G4	4	2	0.0	G2, G4	2	27
27	G2 & G4	4	2	0.0	G2, G4	2	27
28	G2 & G3	4	2	0.0	G2, G3	2	27
29	G6 & G7	4	2	0.0	G6, G7	2	27
30	G1 & G4 & G5 & G7	4	4	0.5	G1, G4, G5, G7	4	27
31	G2	4	1	0.5	G2	1	27
32	G2	4	1	0.5	G2	1	27
33	G10 & G5	3	2	0.0	G10, G5	2	27
34	G4 & G5	3	2	0.0	G4, G5	2	27
35	G4 & G5	3	2	0.0	G4, G5	2	27
36	G1 & G8	3	2	0.0	G1, G8	2	27
37	G10 & G3	3	2	0.0	G10, G3	2	27
38	G7 & G9	3	2	0.0	G7, G9	2	27
39	G4 & G7	3	2	0.0	G4, G7	2	27
40	G4 & G7	3	2	0.0	G4, G7	2	27
41	G8	3	1	0.5	G8	1	27
42	G8	3	1	0.5	G8	1	27
43	G7	3	1	0.5	G7	1	27
44	G7 & ~G10 & (G4 | G9)	3	4	0.5	G10, G4, G7, G9	4	27
45	G7	3	1	0.5	G7	1	27
46	G5	2	1	0.5	G5	1	27
47	G1	2	1	0.5	G1	1	27
48	~G8	1	1	0.5	G8	1	27
49	G4	1	1	0.5	G4	1	27
50	G1 | G10 | G4	0	3	0.0	G1, G10, G4	3	27
