rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	16
2	G7	4	1	0.5	G7	1	16
3	G3 & ~G10	4	2	0.0	G10, G3	2	16
4	G7 & (G6 | ~G5)	4	3	0.0	G5, G6, G7	3	16
5	G8 & ~G2	4	2	0.0	G2, G8	2	16
6	G3 & G8	4	2	0.0	G3, G8	2	16
7	G3 & G8	4	2	0.0	G3, G8	2	16
8	G8 | G9	4	2	0.0	G8, G9	2	16
9	G7 | (G1 & G2)	4	3	0.0	G1, G2, G7	3	16
10	G4 & G9	4	2	0.0	G4, G9	2	16
11	G4 & G9	4	2	0.0	G4, G9	2	16
12	G1 & G3	4	2	0.0	G1, G3	2	16
13	G1 & G8	4	2	0.0	G1, G8	2	16
14	G7 & G9	4	2	0.0	G7, G9	2	16
15	G3 & G8	4	2	0.0	G3, G8	2	16
16	G1 & G3	4	2	0.0	G1, G3	2	16
17	G7 & G9	4	2	0.0	G7, G9	2	16
18	G7 | G8	4	2	0.0	G7, G8	2	16
19	G3 & G8	4	2	0.0	G3, G8	2	16
20	G9 & ~G2	4	2	0.0	G2, G9	2	16
21	G9 | (G7 & G8)	4	3	0.0	G7, G8, G9	3	16
22	G7 | (G1 & G2)	4	3	0.0	G1, G2, G7	3	16
23	G3 & G8	4	2	0.0	G3, G8	2	16
24	G3 & ~G10	4	2	0.0	G10, G3	2	16
25	G4 & ~G2 & ~G6	4	3	0.0	G2, G4, G6	3	16
26	G1 & G4	4	2	0.0	G1, G4	2	16
27	G4 & G9	4	2	0.0	G4, G9	2	16
28	G9	4	1	0.5	G9	1	16
29	G3 & G9	4	2	0.0	G3, G9	2	16
30	G8 & G9	4	2	0.0	G8, G9	2	16
31	G7	4	1	0.5	G7	1	16
32	G7	4	1	0.5	G7	1	16
33	G8	4	1	0.5	G8	1	16
34	G2 & G7	3	2	0.0	G2, G7	2	16
35	G10 & G9	3	2	0.0	G10, G9	2	16
36	G10 & G9	3	2	0.0	G10, G9	2	16
37	G2 & G3	3	2	0.0	G2, G3	2	16
38	G7 | (G1 & G5)	3	3	0.0	G1, G5, G7	3	16
39	G3 & G4	3	2	0.0	G3, G4	2	16
40	G9 & ~G7	3	2	0.0	G7, G9	2	16
41	G1 & G2	3	2	0.0	G1, G2	2	16
42	False	3	1	0.5	False	1	16
43	G1 & G5	2	2	0.0	G1, G5	2	16
44	G10 | G8	2	2	0.0	G10, G8	2	16
45	~G5 & ~G7 & (~G2 | ~G6)	2	4	0.5	G2, G5, G6, G7	4	16
46	G10 & G4	1	2	0.0	G10, G4	2	16
47	G6 | G9	1	2	0.0	G6, G9	2	16
48	G5	1	1	0.5	G5	1	16
49	~G2	1	1	0.5	G2	1	16
50	G1 | G2 | G5 | G6 | G7	1	5	1.0	G1, G2, G5, G6, G7	5	16
