rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G10	4	2	0.0	G1, G10	2	50
2	G6 | G8 | ~G3	4	3	0.0	G3, G6, G8	3	50
3	~G4 | ~G6 | ~G8	4	3	0.0	G4, G6, G8	3	50
4	~G3 | ~G6 | ~G7	4	3	0.0	G3, G6, G7	3	50
5	G10 | G4 | ~G3	4	3	0.0	G10, G3, G4	3	50
6	G4 | G5	4	2	0.0	G4, G5	2	50
7	True	4	1	0.5	True	1	50
8	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	50
9	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	50
10	G1 | G10	4	2	0.0	G1, G10	2	50
11	G4 | G6	4	2	0.0	G4, G6	2	50
12	G4 | ~G3 | ~G7	4	3	0.0	G3, G4, G7	3	50
13	G1 | G4	4	2	0.0	G1, G4	2	50
14	G4 | G5	4	2	0.0	G4, G5	2	50
15	G4 | G6	4	2	0.0	G4, G6	2	50
16	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	50
17	G3 | G4 | ~G9	4	3	0.0	G3, G4, G9	3	50
18	G4 | G5	4	2	0.0	G4, G5	2	50
19	G1 | G4	4	2	0.0	G1, G4	2	50
20	G4 | G6	4	2	0.0	G4, G6	2	50
21	G4 | G6	4	2	0.0	G4, G6	2	50
22	G3 | G6	4	2	0.0	G3, G6	2	50
23	G4 | G5	4	2	0.0	G4, G5	2	50
24	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	50
25	G4 | G5	4	2	0.0	G4, G5	2	50
26	G6 | G9	4	2	0.0	G6, G9	2	50
27	G4 | G6	4	2	0.0	G4, G6	2	50
28	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	50
29	G4 | G5	4	2	0.0	G4, G5	2	50
30	G2 | G3 | G5 | G6	4	4	0.5	G2, G3, G5, G6	4	50
31	G2 | G6	3	2	0.0	G2, G6	2	50
32	G3 | G4 | ~G6	3	3	0.0	G3, G4, G6	3	50
33	G3 | G4	3	2	0.0	G3, G4	2	50
34	G4 | (~G6 & ~G8)	3	3	0.0	G4, G6, G8	3	50
35	G10 | G3 | G4	3	3	0.0	G10, G3, G4	3	50
36	~G7	3	1	0.5	G7	1	50
37	G10 | (G3 & G4) | (G3 & G5)	3	4	0.5	G10, G3, G4, G5	4	50
38	G6	3	1	0.5	G6	1	50
39	G4	3	1	0.5	G4	1	50
40	G4	3	1	0.5	G4	1	50
41	G4	3	1	0.5	G4	1	50
42	~G7	3	1	0.5	G7	1	50
43	G3 | G8	2	2	0.0	G3, G8	2	50
44	G3	2	1	0.5	G3	1	50
45	G4 & G5	1	2	0.0	G4, G5	2	50
46	G4 & G5	1	2	0.0	G4, G5	2	50
47	G4 & G5	1	2	0.0	G4, G5	2	50
48	G8	1	1	0.5	G8	1	50
49	G9	1	1	0.5	G9	1	50
50	G1 & G10 & G7	0	3	0.0	G1, G10, G7	3	50
