rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	5
2	G1 | G6	4	2	0.0	G1, G6	2	5
3	G9 | ~G2	4	2	0.0	G2, G9	2	5
4	G6 | G7	4	2	0.0	G6, G7	2	5
5	G4 | G6	4	2	0.0	G4, G6	2	5
6	True	4	1	0.5	True	1	5
7	G1 | ~G8	4	2	0.0	G1, G8	2	5
8	G6 | G7	4	2	0.0	G6, G7	2	5
9	G7 | ~G8	4	2	0.0	G7, G8	2	5
10	G6 | G8	4	2	0.0	G6, G8	2	5
11	G1 | G4	4	2	0.0	G1, G4	2	5
12	G6 | G7	4	2	0.0	G6, G7	2	5
13	G6 | G7	4	2	0.0	G6, G7	2	5
14	G6 | G8	4	2	0.0	G6, G8	2	5
15	G4 | G6	4	2	0.0	G4, G6	2	5
16	G6 | G8	4	2	0.0	G6, G8	2	5
17	G6 | G7	4	2	0.0	G6, G7	2	5
18	True	4	1	0.5	True	1	5
19	G6 | G7	4	2	0.0	G6, G7	2	5
20	G4 | G6	4	2	0.0	G4, G6	2	5
21	G1 | ~G8	4	2	0.0	G1, G8	2	5
22	G1 | G4 | G6 | G7	4	4	0.5	G1, G4, G6, G7	4	5
23	G10 | G7	3	2	0.0	G10, G7	2	5
24	G10 | G3	3	2	0.0	G10, G3	2	5
25	G10 | G5	3	2	0.0	G10, G5	2	5
26	G10 | G8	3	2	0.0	G10, G8	2	5
27	G2 | G5 | G6	3	3	0.0	G2, G5, G6	3	5
28	G10 | G6	3	2	0.0	G10, G6	2	5
29	G10 | G3	3	2	0.0	G10, G3	2	5
30	G10 | G7	3	2	0.0	G10, G7	2	5
31	G10 | G3	3	2	0.0	G10, G3	2	5
32	~G2 & ~G9	3	2	0.0	G2, G9	2	5
33	G6	3	1	0.5	G6	1	5
34	~G7	3	1	0.5	G7	1	5
35	G6	3	1	0.5	G6	1	5
36	G6	3	1	0.5	G6	1	5
37	G1 | G8	2	2	0.0	G1, G8	2	5
38	G7 | ~G5	2	2	0.0	G5, G7	2	5
39	G3 | ~G6	2	2	0.0	G3, G6	2	5
40	G9 | ~G4	2	2	0.0	G4, G9	2	5
41	G1	2	1	0.5	G1	1	5
42	G1	2	1	0.5	G1	1	5
43	G7 | G8	1	2	0.0	G7, G8	2	5
44	G4 & G7	1	2	0.0	G4, G7	2	5
45	G1 & G4	1	2	0.0	G1, G4	2	5
46	G2 | G8	1	2	0.0	G2, G8	2	5
47	G7	1	1	0.5	G7	1	5
48	G9	1	1	0.5	G9	1	5
49	G9	1	1	0.5	G9	1	5
50	~G6	1	1	0.5	G6	1	5
