rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (G2 & G5)	4	3	0.0	G2, G5, G6	3	17
2	G5 | (G4 & ~G1)	4	3	0.0	G1, G4, G5	3	17
3	G5 | ~G1	4	2	0.0	G1, G5	2	17
4	G10 | G6	4	2	0.0	G10, G6	2	17
5	G10 | G6	4	2	0.0	G10, G6	2	17
6	~G8 | (G1 & G5)	4	3	0.0	G1, G5, G8	3	17
7	G2 | G6	4	2	0.0	G2, G6	2	17
8	G10 | G6	4	2	0.0	G10, G6	2	17
9	G2 | G6	4	2	0.0	G2, G6	2	17
10	G10 | G6	4	2	0.0	G10, G6	2	17
11	G10 | G6	4	2	0.0	G10, G6	2	17
12	G2 | G6	4	2	0.0	G2, G6	2	17
13	G10 | G6	4	2	0.0	G10, G6	2	17
14	G6	4	1	0.5	G6	1	17
15	G10 | G6	4	2	0.0	G10, G6	2	17
16	G10 | G6	4	2	0.0	G10, G6	2	17
17	G6 | (G2 & G9)	4	3	0.0	G2, G6, G9	3	17
18	~G1 | (G5 & ~G4)	4	3	0.0	G1, G4, G5	3	17
19	G10 | G6	4	2	0.0	G10, G6	2	17
20	~G9	4	1	0.5	G9	1	17
21	G6	4	1	0.5	G6	1	17
22	G6 | G7	3	2	0.0	G6, G7	2	17
23	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	17
24	G10 | G6 | G7	3	3	0.0	G10, G6, G7	3	17
25	G4 | G6	3	2	0.0	G4, G6	2	17
26	G1 | G6 | G8	3	3	0.0	G1, G6, G8	3	17
27	G6 | G7	3	2	0.0	G6, G7	2	17
28	G4 | G6 | G7	3	3	0.0	G4, G6, G7	3	17
29	G6 | G7	3	2	0.0	G6, G7	2	17
30	G10	3	1	0.5	G10	1	17
31	G4 | G6 | (G2 & G7)	3	4	0.5	G2, G4, G6, G7	4	17
32	G10 | G7	2	2	0.0	G10, G7	2	17
33	G2 | G4	2	2	0.0	G2, G4	2	17
34	G4 | G7	2	2	0.0	G4, G7	2	17
35	G10 | G8	2	2	0.0	G10, G8	2	17
36	~G4	2	1	0.5	G4	1	17
37	~G4	2	1	0.5	G4	1	17
38	G4 | G7 | (G10 & G6)	2	4	0.5	G10, G4, G6, G7	4	17
39	G1	1	1	0.5	G1	1	17
40	G1	1	1	0.5	G1	1	17
41	~G5	1	1	0.5	G5	1	17
42	G2	1	1	0.5	G2	1	17
43	~G5	1	1	0.5	G5	1	17
44	G1	1	1	0.5	G1	1	17
45	G7 | G8	0	2	0.0	G7, G8	2	17
46	G2 | G7	0	2	0.0	G2, G7	2	17
47	G2 | G7 | G8	0	3	0.0	G2, G7, G8	3	17
48	G2 | G7 | G8 | G9	0	4	0.5	G2, G7, G8, G9	4	17
49	G7	0	1	0.5	G7	1	17
50	G7	0	1	0.5	G7	1	17
