rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	43
2	G7 & G9	4	2	0.0	G7, G9	2	43
3	G7 | G8	4	2	0.0	G7, G8	2	43
4	G9	4	1	0.5	G9	1	43
5	G1 & G4	4	2	0.0	G1, G4	2	43
6	G7 & G9	4	2	0.0	G7, G9	2	43
7	G2 | G9	4	2	0.0	G2, G9	2	43
8	G2 | G9	4	2	0.0	G2, G9	2	43
9	G7 | G8	4	2	0.0	G7, G8	2	43
10	G7 | G9	4	2	0.0	G7, G9	2	43
11	G2 | G9	4	2	0.0	G2, G9	2	43
12	G2 | G9	4	2	0.0	G2, G9	2	43
13	G7	4	1	0.5	G7	1	43
14	G3 & G7	4	2	0.0	G3, G7	2	43
15	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	43
16	G7 | G8	4	2	0.0	G7, G8	2	43
17	G7 | G9	4	2	0.0	G7, G9	2	43
18	G2 | G9	4	2	0.0	G2, G9	2	43
19	G4 & G8	4	2	0.0	G4, G8	2	43
20	G1 & G8	4	2	0.0	G1, G8	2	43
21	G2 | G9	4	2	0.0	G2, G9	2	43
22	G7	4	1	0.5	G7	1	43
23	G7	4	1	0.5	G7	1	43
24	G8	4	1	0.5	G8	1	43
25	G9	4	1	0.5	G9	1	43
26	G2 | G7 | (G1 & G4)	4	4	0.5	G1, G2, G4, G7	4	43
27	G8	4	1	0.5	G8	1	43
28	G9	4	1	0.5	G9	1	43
29	G3 & (G1 | G4)	3	3	0.0	G1, G3, G4	3	43
30	G1 | G2	3	2	0.0	G1, G2	2	43
31	False	3	1	0.5	False	1	43
32	G6 & G8	3	2	0.0	G6, G8	2	43
33	G1 | G7	3	2	0.0	G1, G7	2	43
34	G6 & G7	3	2	0.0	G6, G7	2	43
35	G1	3	1	0.5	G1	1	43
36	G2	3	1	0.5	G2	1	43
37	G3	3	1	0.5	G3	1	43
38	G3	3	1	0.5	G3	1	43
39	G1	3	1	0.5	G1	1	43
40	G4	2	1	0.5	G4	1	43
41	~G4	2	1	0.5	G4	1	43
42	G10 | G2	1	2	0.0	G10, G2	2	43
43	G10 & G6	1	2	0.0	G10, G6	2	43
44	G5 & ~G7	1	2	0.0	G5, G7	2	43
45	G6 | G9	1	2	0.0	G6, G9	2	43
46	~G1	1	1	0.5	G1	1	43
47	G5 | G6	0	2	0.0	G5, G6	2	43
48	G10 | G6	0	2	0.0	G10, G6	2	43
49	~G7 | ~G8	0	2	0.0	G7, G8	2	43
50	~G8	0	1	0.5	G8	1	43
