rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	19
2	False	4	1	0.5	False	1	19
3	G7 & ~G10 & ~G9	4	3	0.0	G10, G7, G9	3	19
4	~G10 & ~G4 & ~G6	4	3	0.0	G10, G4, G6	3	19
5	G5 & G9	4	2	0.0	G5, G9	2	19
6	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	19
7	G10 & G7	4	2	0.0	G10, G7	2	19
8	G10 & G9	4	2	0.0	G10, G9	2	19
9	G10 & G8	4	2	0.0	G10, G8	2	19
10	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	19
11	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	19
12	G1 & G10	4	2	0.0	G1, G10	2	19
13	G1 & G10	4	2	0.0	G1, G10	2	19
14	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	19
15	G1 & G2	4	2	0.0	G1, G2	2	19
16	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	19
17	G5 & G8	4	2	0.0	G5, G8	2	19
18	G10 & G7	4	2	0.0	G10, G7	2	19
19	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	19
20	G5 & G9	4	2	0.0	G5, G9	2	19
21	G10 & G9	4	2	0.0	G10, G9	2	19
22	G10 & G7	4	2	0.0	G10, G7	2	19
23	G10 & G9	4	2	0.0	G10, G9	2	19
24	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	19
25	False	4	1	0.5	False	1	19
26	G10 & G5	3	2	0.0	G10, G5	2	19
27	G8 | G9	3	2	0.0	G8, G9	2	19
28	G1 & G3	3	2	0.0	G1, G3	2	19
29	G3 & G6	3	2	0.0	G3, G6	2	19
30	G3 & G9	3	2	0.0	G3, G9	2	19
31	G8 & ~G6	3	2	0.0	G6, G8	2	19
32	G1 & G5	3	2	0.0	G1, G5	2	19
33	G4 & G7	3	2	0.0	G4, G7	2	19
34	G7 & G9	3	2	0.0	G7, G9	2	19
35	G1 & G9	3	2	0.0	G1, G9	2	19
36	G9	3	1	0.5	G9	1	19
37	G7	3	1	0.5	G7	1	19
38	G9	3	1	0.5	G9	1	19
39	G10	2	1	0.5	G10	1	19
40	G5	2	1	0.5	G5	1	19
41	G10 & G4	2	2	0.0	G10, G4	2	19
42	G10	2	1	0.5	G10	1	19
43	G10	2	1	0.5	G10	1	19
44	G10	2	1	0.5	G10	1	19
45	G10	2	1	0.5	G10	1	19
46	~G1	2	1	0.5	G1	1	19
47	~G10	2	1	0.5	G10	1	19
48	G10 | G4	1	2	0.0	G10, G4	2	19
49	G10 | G7	1	2	0.0	G10, G7	2	19
50	G6	1	1	0.5	G6	1	19
