rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & (G2 | G8)	4	3	0.0	G2, G6, G8	3	32
2	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	32
3	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	32
4	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	32
5	G2 & G5	4	2	0.0	G2, G5	2	32
6	G7 & ~G1	4	2	0.0	G1, G7	2	32
7	G2 & G5	4	2	0.0	G2, G5	2	32
8	G2 & G7	4	2	0.0	G2, G7	2	32
9	G10 & G2	4	2	0.0	G10, G2	2	32
10	G2 & (~G10 | ~G5)	4	3	0.0	G10, G2, G5	3	32
11	G10 & G8	4	2	0.0	G10, G8	2	32
12	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	32
13	G10 & G2	4	2	0.0	G10, G2	2	32
14	G1 & G10	4	2	0.0	G1, G10	2	32
15	G4 & G7 & ~G8	4	3	0.0	G4, G7, G8	3	32
16	G10 & G9	4	2	0.0	G10, G9	2	32
17	G1 & G10	4	2	0.0	G1, G10	2	32
18	G2 & G9	4	2	0.0	G2, G9	2	32
19	G5 & G7	4	2	0.0	G5, G7	2	32
20	G10 & G8	4	2	0.0	G10, G8	2	32
21	False	4	1	0.5	False	1	32
22	G1 & G10	4	2	0.0	G1, G10	2	32
23	G2 & G9	4	2	0.0	G2, G9	2	32
24	G6 & G7	4	2	0.0	G6, G7	2	32
25	G5 & G8	4	2	0.0	G5, G8	2	32
26	G10 & G7	4	2	0.0	G10, G7	2	32
27	G2	4	1	0.5	G2	1	32
28	False	4	1	0.5	False	1	32
29	G2	4	1	0.5	G2	1	32
30	G10 & G2 & G3 & G7 & G9	4	5	1.0	G10, G2, G3, G7, G9	5	32
31	G7 & G8	3	2	0.0	G7, G8	2	32
32	G9	3	1	0.5	G9	1	32
33	G9	3	1	0.5	G9	1	32
34	G7	3	1	0.5	G7	1	32
35	G4 & G6	2	2	0.0	G4, G6	2	32
36	G10 & G4	2	2	0.0	G10, G4	2	32
37	G3	2	1	0.5	G3	1	32
38	~G1	2	1	0.5	G1	1	32
39	G10	2	1	0.5	G10	1	32
40	G5	2	1	0.5	G5	1	32
41	~G3	2	1	0.5	G3	1	32
42	G10 | G2 | G8	1	3	0.0	G10, G2, G8	3	32
43	~G7	1	1	0.5	G7	1	32
44	G6	1	1	0.5	G6	1	32
45	~G7	1	1	0.5	G7	1	32
46	~G8	1	1	0.5	G8	1	32
47	G4	1	1	0.5	G4	1	32
48	~G2 | ~G4	0	2	0.0	G2, G4	2	32
49	~G10 | ~G7	0	2	0.0	G10, G7	2	32
50	G1 | G4	0	2	0.0	G1, G4	2	32
