rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G8	4	2	0.0	G10, G8	2	8
2	G2 & ~G10	4	2	0.0	G10, G2	2	8
3	False	4	1	0.5	False	1	8
4	G10 & G8	4	2	0.0	G10, G8	2	8
5	False	4	1	0.5	False	1	8
6	G10 & G8	4	2	0.0	G10, G8	2	8
7	G2 & G6	4	2	0.0	G2, G6	2	8
8	G2 & ~G10	4	2	0.0	G10, G2	2	8
9	G5 & G8	4	2	0.0	G5, G8	2	8
10	G2 & G5	4	2	0.0	G2, G5	2	8
11	G2 & G7	4	2	0.0	G2, G7	2	8
12	G10 & G2	4	2	0.0	G10, G2	2	8
13	G10 & G8	4	2	0.0	G10, G8	2	8
14	G10 & G8	4	2	0.0	G10, G8	2	8
15	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	8
16	G5 & ~G6	4	2	0.0	G5, G6	2	8
17	G10 & G2	4	2	0.0	G10, G2	2	8
18	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	8
19	G2 & G6	4	2	0.0	G2, G6	2	8
20	G2 & G4	4	2	0.0	G2, G4	2	8
21	G5 & G8	4	2	0.0	G5, G8	2	8
22	G10 & G2	4	2	0.0	G10, G2	2	8
23	G1 & G10	4	2	0.0	G1, G10	2	8
24	G10 & G2	4	2	0.0	G10, G2	2	8
25	G10 & G8	4	2	0.0	G10, G8	2	8
26	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	8
27	G3 & G5	4	2	0.0	G3, G5	2	8
28	False	4	1	0.5	False	1	8
29	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	8
30	G2 & G5	4	2	0.0	G2, G5	2	8
31	G10 & G2	4	2	0.0	G10, G2	2	8
32	G5 & G8	4	2	0.0	G5, G8	2	8
33	False	4	1	0.5	False	1	8
34	G2	4	1	0.5	G2	1	8
35	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	8
36	G1 & G6	3	2	0.0	G1, G6	2	8
37	G1 & G3	3	2	0.0	G1, G3	2	8
38	G10 & G3	3	2	0.0	G10, G3	2	8
39	G3 & G6 & ~G1	3	3	0.0	G1, G3, G6	3	8
40	G8 & ~G5	3	2	0.0	G5, G8	2	8
41	~G4	3	1	0.5	G4	1	8
42	G7	3	1	0.5	G7	1	8
43	~G4 | ~G6	2	2	0.0	G4, G6	2	8
44	G5	2	1	0.5	G5	1	8
45	G5	2	1	0.5	G5	1	8
46	~G10	2	1	0.5	G10	1	8
47	~G5	2	1	0.5	G5	1	8
48	G10 | ~G2 | ~G6	0	3	0.0	G10, G2, G6	3	8
49	G3 | G6	0	2	0.0	G3, G6	2	8
50	~G2	0	1	0.5	G2	1	8
