rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & (~G1 | ~G2)	4	3	0.0	G1, G2, G4	3	36
2	~G4 & (~G1 | ~G2)	4	3	0.0	G1, G2, G4	3	36
3	G1 & G5	4	2	0.0	G1, G5	2	36
4	G1 & G5	4	2	0.0	G1, G5	2	36
5	G1 & G5	4	2	0.0	G1, G5	2	36
6	G1 & G5	4	2	0.0	G1, G5	2	36
7	G1 & G5	4	2	0.0	G1, G5	2	36
8	G1 & G5	4	2	0.0	G1, G5	2	36
9	G1 & G5	4	2	0.0	G1, G5	2	36
10	G1 & G5	4	2	0.0	G1, G5	2	36
11	G1 & G5	4	2	0.0	G1, G5	2	36
12	~G4 & (~G1 | ~G2)	4	3	0.0	G1, G2, G4	3	36
13	G1 & G5	4	2	0.0	G1, G5	2	36
14	G1 & G6	4	2	0.0	G1, G6	2	36
15	G1 & G5	4	2	0.0	G1, G5	2	36
16	G1 & G5	4	2	0.0	G1, G5	2	36
17	G1 & G5	4	2	0.0	G1, G5	2	36
18	G1 & G5	4	2	0.0	G1, G5	2	36
19	~G4	4	1	0.5	G4	1	36
20	G2 & G5	3	2	0.0	G2, G5	2	36
21	G1 & G2	3	2	0.0	G1, G2	2	36
22	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	36
23	G1 & G10	3	2	0.0	G1, G10	2	36
24	G2 & G5	3	2	0.0	G2, G5	2	36
25	G2 & G4 & G6	3	3	0.0	G2, G4, G6	3	36
26	G1 & G2	3	2	0.0	G1, G2	2	36
27	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	36
28	G2 & G7	3	2	0.0	G2, G7	2	36
29	G5	3	1	0.5	G5	1	36
30	G2	3	1	0.5	G2	1	36
31	G5	3	1	0.5	G5	1	36
32	G2	3	1	0.5	G2	1	36
33	G1	3	1	0.5	G1	1	36
34	G1	3	1	0.5	G1	1	36
35	G2	3	1	0.5	G2	1	36
36	G2	3	1	0.5	G2	1	36
37	G1 & G7	2	2	0.0	G1, G7	2	36
38	G1 & G7	2	2	0.0	G1, G7	2	36
39	G1 & G4	2	2	0.0	G1, G4	2	36
40	G1 & G7	2	2	0.0	G1, G7	2	36
41	G10 | G5	2	2	0.0	G10, G5	2	36
42	G1 & G7 & G9	2	3	0.0	G1, G7, G9	3	36
43	G1 & G4	2	2	0.0	G1, G4	2	36
44	G6	2	1	0.5	G6	1	36
45	G6	2	1	0.5	G6	1	36
46	G6	2	1	0.5	G6	1	36
47	G4 & ~G1	1	2	0.0	G1, G4	2	36
48	~G1	1	1	0.5	G1	1	36
49	G4	0	1	0.5	G4	1	36
50	G4	0	1	0.5	G4	1	36
