rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & (~G1 | ~G4)	4	3	0.0	G1, G4, G6	3	22
2	G5 & (G7 | G9)	4	3	0.0	G5, G7, G9	3	22
3	G10 & G7	4	2	0.0	G10, G7	2	22
4	G5 & G8	4	2	0.0	G5, G8	2	22
5	G1 & G2	4	2	0.0	G1, G2	2	22
6	~G4 & ~G5	4	2	0.0	G4, G5	2	22
7	G2	4	1	0.5	G2	1	22
8	False	4	1	0.5	False	1	22
9	False	4	1	0.5	False	1	22
10	G2 & G5	4	2	0.0	G2, G5	2	22
11	G2 & G5	4	2	0.0	G2, G5	2	22
12	G2 & G5	4	2	0.0	G2, G5	2	22
13	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	22
14	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	22
15	G3 & G5	4	2	0.0	G3, G5	2	22
16	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	22
17	G3 & G5	4	2	0.0	G3, G5	2	22
18	False	4	1	0.5	False	1	22
19	G2 & G5	4	2	0.0	G2, G5	2	22
20	G7 & ~G1	4	2	0.0	G1, G7	2	22
21	G10 & G7	4	2	0.0	G10, G7	2	22
22	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	22
23	G5 & G8	4	2	0.0	G5, G8	2	22
24	G1 & G10	4	2	0.0	G1, G10	2	22
25	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	22
26	G2 & (G1 | G7)	4	3	0.0	G1, G2, G7	3	22
27	G7 & ~G1	4	2	0.0	G1, G7	2	22
28	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	22
29	G2 & G5	4	2	0.0	G2, G5	2	22
30	G2	4	1	0.5	G2	1	22
31	G2	4	1	0.5	G2	1	22
32	G5 & ~G4	3	2	0.0	G4, G5	2	22
33	G9 & (G5 | ~G6)	3	3	0.0	G5, G6, G9	3	22
34	G4 & G7	3	2	0.0	G4, G7	2	22
35	G7	3	1	0.5	G7	1	22
36	G3 & G9	3	2	0.0	G3, G9	2	22
37	G4 & G7	3	2	0.0	G4, G7	2	22
38	G4 & G7	3	2	0.0	G4, G7	2	22
39	G7	3	1	0.5	G7	1	22
40	~G6	3	1	0.5	G6	1	22
41	G8	3	1	0.5	G8	1	22
42	G4 & (G5 | G9)	2	3	0.0	G4, G5, G9	3	22
43	G5 & G6	2	2	0.0	G5, G6	2	22
44	G10 & G4	2	2	0.0	G10, G4	2	22
45	G10 & G4	2	2	0.0	G10, G4	2	22
46	G5	2	1	0.5	G5	1	22
47	~G5	2	1	0.5	G5	1	22
48	G10 | G3	1	2	0.0	G10, G3	2	22
49	G6	1	1	0.5	G6	1	22
50	G4 | G6	0	2	0.0	G4, G6	2	22
