rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5	4	1	0.5	G5	1	46
2	G5 & (G6 | G9)	4	3	0.0	G5, G6, G9	3	46
3	G5	4	1	0.5	G5	1	46
4	G5	4	1	0.5	G5	1	46
5	G5 & (G2 | ~G9)	4	3	0.0	G2, G5, G9	3	46
6	G5 & ~G9	4	2	0.0	G5, G9	2	46
7	G5 & G6	4	2	0.0	G5, G6	2	46
8	G5	4	1	0.5	G5	1	46
9	G5 & G6	4	2	0.0	G5, G6	2	46
10	G5	4	1	0.5	G5	1	46
11	G5	4	1	0.5	G5	1	46
12	G5	4	1	0.5	G5	1	46
13	G5 & ~G9	4	2	0.0	G5, G9	2	46
14	G5	4	1	0.5	G5	1	46
15	G5 & G6	4	2	0.0	G5, G6	2	46
16	G5	4	1	0.5	G5	1	46
17	G5 & G6	4	2	0.0	G5, G6	2	46
18	G5 & ~G2	4	2	0.0	G2, G5	2	46
19	G5 & (G6 | G9)	4	3	0.0	G5, G6, G9	3	46
20	G5 & ~G9	4	2	0.0	G5, G9	2	46
21	G5	4	1	0.5	G5	1	46
22	G5	4	1	0.5	G5	1	46
23	G5	4	1	0.5	G5	1	46
24	G5	4	1	0.5	G5	1	46
25	G5	4	1	0.5	G5	1	46
26	G5 & (~G4 | ~G7 | ~G9)	4	4	0.5	G4, G5, G7, G9	4	46
27	G5	4	1	0.5	G5	1	46
28	G5	4	1	0.5	G5	1	46
29	G5	4	1	0.5	G5	1	46
30	G5	4	1	0.5	G5	1	46
31	G5 | (G7 & G9)	3	3	0.0	G5, G7, G9	3	46
32	G5 | G6	3	2	0.0	G5, G6	2	46
33	G5 & ~G1	3	2	0.0	G1, G5	2	46
34	G5 | (G4 & G6)	3	3	0.0	G4, G5, G6	3	46
35	G6	3	1	0.5	G6	1	46
36	G6	3	1	0.5	G6	1	46
37	G5 | G6 | (G2 & G4)	3	4	0.5	G2, G4, G5, G6	4	46
38	G6	3	1	0.5	G6	1	46
39	~G1 & ~G6	2	2	0.0	G1, G6	2	46
40	True	2	1	0.5	True	1	46
41	G2 & G5	2	2	0.0	G2, G5	2	46
42	G5 & G7	2	2	0.0	G5, G7	2	46
43	G2	2	1	0.5	G2	1	46
44	G5 & (G7 | G9)	2	3	0.0	G5, G7, G9	3	46
45	G9 & (G3 | G5)	1	3	0.0	G3, G5, G9	3	46
46	G4	1	1	0.5	G4	1	46
47	G3 & G9	1	2	0.0	G3, G9	2	46
48	G4 & G8	1	2	0.0	G4, G8	2	46
49	~G6	1	1	0.5	G6	1	46
50	G4	1	1	0.5	G4	1	46
