rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4	4	2	0.0	G1, G4	2	33
2	G3 | ~G7	4	2	0.0	G3, G7	2	33
3	G9 | ~G7	4	2	0.0	G7, G9	2	33
4	G6 | G7	4	2	0.0	G6, G7	2	33
5	G6 | G7	4	2	0.0	G6, G7	2	33
6	G3 | G6 | ~G5	4	3	0.0	G3, G5, G6	3	33
7	G4 | ~G9	4	2	0.0	G4, G9	2	33
8	G6 | G7	4	2	0.0	G6, G7	2	33
9	G6 | G7	4	2	0.0	G6, G7	2	33
10	G1 | G6 | ~G5	4	3	0.0	G1, G5, G6	3	33
11	G6 | G7	4	2	0.0	G6, G7	2	33
12	G4 | G6 | G7	4	3	0.0	G4, G6, G7	3	33
13	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	33
14	G6 | G7	4	2	0.0	G6, G7	2	33
15	G6 | G7	4	2	0.0	G6, G7	2	33
16	G3 | G5 | G9	4	3	0.0	G3, G5, G9	3	33
17	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	33
18	G10 | G6 | G7	4	3	0.0	G10, G6, G7	3	33
19	G4 | G6	4	2	0.0	G4, G6	2	33
20	G6 | G7	4	2	0.0	G6, G7	2	33
21	G6 | G7	4	2	0.0	G6, G7	2	33
22	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	33
23	G4 | G5	4	2	0.0	G4, G5	2	33
24	G6 | G7	4	2	0.0	G6, G7	2	33
25	True	4	1	0.5	True	1	33
26	G1 | G3 | G5 | G7	4	4	0.5	G1, G3, G5, G7	4	33
27	G10 | G3 | G6 | G7	4	4	0.5	G10, G3, G6, G7	4	33
28	True	4	1	0.5	True	1	33
29	G3 | G4	3	2	0.0	G3, G4	2	33
30	G4 | G7	3	2	0.0	G4, G7	2	33
31	G10 | G4	3	2	0.0	G10, G4	2	33
32	G1 | G7 | ~G3	3	3	0.0	G1, G3, G7	3	33
33	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	33
34	G4	3	1	0.5	G4	1	33
35	~G8	3	1	0.5	G8	1	33
36	~G7	3	1	0.5	G7	1	33
37	~G7	3	1	0.5	G7	1	33
38	G3 | G8	2	2	0.0	G3, G8	2	33
39	G3 | G8	2	2	0.0	G3, G8	2	33
40	G5	2	1	0.5	G5	1	33
41	G3	2	1	0.5	G3	1	33
42	~G3	2	1	0.5	G3	1	33
43	G7 | G9	1	2	0.0	G7, G9	2	33
44	G3 & G7	1	2	0.0	G3, G7	2	33
45	G7 | G9	1	2	0.0	G7, G9	2	33
46	G7	1	1	0.5	G7	1	33
47	G7	1	1	0.5	G7	1	33
48	~G4	1	1	0.5	G4	1	33
49	G9	1	1	0.5	G9	1	33
50	G7	1	1	0.5	G7	1	33
