rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8 & ~G7	4	3	0.0	G3, G7, G8	3	5
2	G1 & G10 & ~G2	4	3	0.0	G1, G10, G2	3	5
3	~G3 & ~G5	4	2	0.0	G3, G5	2	5
4	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	5
5	False	4	1	0.5	False	1	5
6	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	5
7	G5 & G7	4	2	0.0	G5, G7	2	5
8	False	4	1	0.5	False	1	5
9	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	5
10	G10 & G2	4	2	0.0	G10, G2	2	5
11	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	5
12	G2 & G7	4	2	0.0	G2, G7	2	5
13	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	5
14	G10 & G7	4	2	0.0	G10, G7	2	5
15	G3 & G8 & ~G7	4	3	0.0	G3, G7, G8	3	5
16	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	5
17	G2 & G7	4	2	0.0	G2, G7	2	5
18	G10 & G9 & ~G8	4	3	0.0	G10, G8, G9	3	5
19	G6 & G7	4	2	0.0	G6, G7	2	5
20	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	5
21	G2 & ~G5	4	2	0.0	G2, G5	2	5
22	G2 & G7	4	2	0.0	G2, G7	2	5
23	G10 & G8	4	2	0.0	G10, G8	2	5
24	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	5
25	G5 & G7	4	2	0.0	G5, G7	2	5
26	G2 & G5 & G6 & G7	4	4	0.5	G2, G5, G6, G7	4	5
27	G2 & G4 & G7 & G8	4	4	0.5	G2, G4, G7, G8	4	5
28	G2	4	1	0.5	G2	1	5
29	G1 & G2 & G5 & G6	4	4	0.5	G1, G2, G5, G6	4	5
30	G2 & G4 & G5 & G9	4	4	0.5	G2, G4, G5, G9	4	5
31	G1 & G2 & G5 & G7 & G8	4	5	1.0	G1, G2, G5, G7, G8	5	5
32	G1 & G5	3	2	0.0	G1, G5	2	5
33	G3 & G8 & G9	3	3	0.0	G3, G8, G9	3	5
34	G7 | G8	3	2	0.0	G7, G8	2	5
35	G4 & G9	3	2	0.0	G4, G9	2	5
36	G7	3	1	0.5	G7	1	5
37	G7	3	1	0.5	G7	1	5
38	G8	3	1	0.5	G8	1	5
39	G5 & G6	2	2	0.0	G5, G6	2	5
40	G5 & G6	2	2	0.0	G5, G6	2	5
41	G5 & ~G3	2	2	0.0	G3, G5	2	5
42	G5 & G6	2	2	0.0	G5, G6	2	5
43	G3	2	1	0.5	G3	1	5
44	~G2 & ~G7 & (G1 | G5)	2	4	0.5	G1, G2, G5, G7	4	5
45	G5	2	1	0.5	G5	1	5
46	~G3	2	1	0.5	G3	1	5
47	G6 | G8	0	2	0.0	G6, G8	2	5
48	G7 | ~G2	0	2	0.0	G2, G7	2	5
49	~G2 | ~G4	0	2	0.0	G2, G4	2	5
50	~G2	0	1	0.5	G2	1	5
