rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	22
2	G3 | G9	4	2	0.0	G3, G9	2	22
3	G3 | G8	4	2	0.0	G3, G8	2	22
4	G3 | G8	4	2	0.0	G3, G8	2	22
5	G3 & ~G5	4	2	0.0	G3, G5	2	22
6	G3 | G8	4	2	0.0	G3, G8	2	22
7	G3 & G4	4	2	0.0	G3, G4	2	22
8	G3 | G8	4	2	0.0	G3, G8	2	22
9	G3 & G4	4	2	0.0	G3, G4	2	22
10	G3 | (G2 & G8)	4	3	0.0	G2, G3, G8	3	22
11	G3 | G8	4	2	0.0	G3, G8	2	22
12	G3 | G8	4	2	0.0	G3, G8	2	22
13	G3 | G8	4	2	0.0	G3, G8	2	22
14	G3	4	1	0.5	G3	1	22
15	~G5	4	1	0.5	G5	1	22
16	G3	4	1	0.5	G3	1	22
17	G3	4	1	0.5	G3	1	22
18	G3	4	1	0.5	G3	1	22
19	G8 | (G4 & G6)	3	3	0.0	G4, G6, G8	3	22
20	G7 | G9	3	2	0.0	G7, G9	2	22
21	G10 | G7 | G8	3	3	0.0	G10, G7, G8	3	22
22	G8 & (G6 | G7)	3	3	0.0	G6, G7, G8	3	22
23	G4 | G9	3	2	0.0	G4, G9	2	22
24	G8 & (G2 | G3)	3	3	0.0	G2, G3, G8	3	22
25	G2 | G8	3	2	0.0	G2, G8	2	22
26	G3 & G9	3	2	0.0	G3, G9	2	22
27	G3 & G9	3	2	0.0	G3, G9	2	22
28	G4 | G8	3	2	0.0	G4, G8	2	22
29	G3 & ~G7	3	2	0.0	G3, G7	2	22
30	G7 | G9	3	2	0.0	G7, G9	2	22
31	G3 | G4	3	2	0.0	G3, G4	2	22
32	G8 & (G4 | G6)	3	3	0.0	G4, G6, G8	3	22
33	G3 & G7	3	2	0.0	G3, G7	2	22
34	G7 & G9	3	2	0.0	G7, G9	2	22
35	G3 & G8	3	2	0.0	G3, G8	2	22
36	G10 | G9	3	2	0.0	G10, G9	2	22
37	G8	3	1	0.5	G8	1	22
38	G8	3	1	0.5	G8	1	22
39	G5 & G8	2	2	0.0	G5, G8	2	22
40	G3 | G5	2	2	0.0	G3, G5	2	22
41	G3 | G5 | G6	2	3	0.0	G3, G5, G6	3	22
42	G5 | G6 | G8	2	3	0.0	G5, G6, G8	3	22
43	G10	2	1	0.5	G10	1	22
44	G4 & G6	2	2	0.0	G4, G6	2	22
45	G5 & G7	2	2	0.0	G5, G7	2	22
46	G3 | G5	2	2	0.0	G3, G5	2	22
47	~G10	2	1	0.5	G10	1	22
48	~G8	1	1	0.5	G8	1	22
49	G5	0	1	0.5	G5	1	22
50	G5	0	1	0.5	G5	1	22
