rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G5 & ~G6	4	3	0.0	G4, G5, G6	3	34
2	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	34
3	G5 & G8	4	2	0.0	G5, G8	2	34
4	G2 & G6	4	2	0.0	G2, G6	2	34
5	~G6 & ~G7	4	2	0.0	G6, G7	2	34
6	G10 & G8	4	2	0.0	G10, G8	2	34
7	G7 & ~G8	4	2	0.0	G7, G8	2	34
8	G2 & (G1 | G10)	4	3	0.0	G1, G10, G2	3	34
9	G10 & G8	4	2	0.0	G10, G8	2	34
10	G2 & (G1 | G3)	4	3	0.0	G1, G2, G3	3	34
11	G7 & ~G8	4	2	0.0	G7, G8	2	34
12	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	34
13	G2 & G8	4	2	0.0	G2, G8	2	34
14	G5 & G8	4	2	0.0	G5, G8	2	34
15	G1 & G2	4	2	0.0	G1, G2	2	34
16	G2 & G6	4	2	0.0	G2, G6	2	34
17	G2 & G6	4	2	0.0	G2, G6	2	34
18	G2 & G4	4	2	0.0	G2, G4	2	34
19	G2 & G4	4	2	0.0	G2, G4	2	34
20	G2 & G6	4	2	0.0	G2, G6	2	34
21	G5 & G8	4	2	0.0	G5, G8	2	34
22	G1 & G2	4	2	0.0	G1, G2	2	34
23	G2 & G6	4	2	0.0	G2, G6	2	34
24	G2	4	1	0.5	G2	1	34
25	G2 & G3	4	2	0.0	G2, G3	2	34
26	G5 & G8	4	2	0.0	G5, G8	2	34
27	G2 & (G1 | G10)	4	3	0.0	G1, G10, G2	3	34
28	G2 & G3	4	2	0.0	G2, G3	2	34
29	~G6 & ~G7	4	2	0.0	G6, G7	2	34
30	G2	4	1	0.5	G2	1	34
31	G2 & G3 & G4 & G6	4	4	0.5	G2, G3, G4, G6	4	34
32	G2	4	1	0.5	G2	1	34
33	G1 & G5	3	2	0.0	G1, G5	2	34
34	G3 & G6	3	2	0.0	G3, G6	2	34
35	G1 & G4	3	2	0.0	G1, G4	2	34
36	G3 & G6	3	2	0.0	G3, G6	2	34
37	G3 & G6	3	2	0.0	G3, G6	2	34
38	G1 & G7	3	2	0.0	G1, G7	2	34
39	G8 & ~G2	3	2	0.0	G2, G8	2	34
40	G4 & G9	3	2	0.0	G4, G9	2	34
41	G7 & G8	3	2	0.0	G7, G8	2	34
42	G7	3	1	0.5	G7	1	34
43	G3 & G4	2	2	0.0	G3, G4	2	34
44	G10 | G2	2	2	0.0	G10, G2	2	34
45	G3	2	1	0.5	G3	1	34
46	G3	2	1	0.5	G3	1	34
47	G4 & (~G2 | ~G8)	1	3	0.0	G2, G4, G8	3	34
48	G6	1	1	0.5	G6	1	34
49	~G7	1	1	0.5	G7	1	34
50	G3 | G5	0	2	0.0	G3, G5	2	34
