rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G7	4	2	0.0	G6, G7	2	40
2	G3 & G5	4	2	0.0	G3, G5	2	40
3	G6 & G9	4	2	0.0	G6, G9	2	40
4	G2 & ~G5	4	2	0.0	G2, G5	2	40
5	G3 & G5	4	2	0.0	G3, G5	2	40
6	G2 & G9	4	2	0.0	G2, G9	2	40
7	~G3 & ~G6	4	2	0.0	G3, G6	2	40
8	~G2 & ~G6 & ~G7	4	3	0.0	G2, G6, G7	3	40
9	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	40
10	G2 & G9	4	2	0.0	G2, G9	2	40
11	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	40
12	G2 & G7	4	2	0.0	G2, G7	2	40
13	G10 & G8	4	2	0.0	G10, G8	2	40
14	G6 & (G2 | G7)	4	3	0.0	G2, G6, G7	3	40
15	G10 & G2	4	2	0.0	G10, G2	2	40
16	G2 & G9	4	2	0.0	G2, G9	2	40
17	G2 & ~G8	4	2	0.0	G2, G8	2	40
18	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	40
19	G2 & G8	4	2	0.0	G2, G8	2	40
20	G10 & G8	4	2	0.0	G10, G8	2	40
21	G10 & G2	4	2	0.0	G10, G2	2	40
22	~G1 & ~G6 & ~G8	4	3	0.0	G1, G6, G8	3	40
23	G2 & G6	4	2	0.0	G2, G6	2	40
24	G2 & G9	4	2	0.0	G2, G9	2	40
25	G2 & G5	4	2	0.0	G2, G5	2	40
26	G3 & G5	4	2	0.0	G3, G5	2	40
27	G2 & G5	4	2	0.0	G2, G5	2	40
28	G2 & G8	4	2	0.0	G2, G8	2	40
29	G6 & G8	4	2	0.0	G6, G8	2	40
30	G2 & G6	4	2	0.0	G2, G6	2	40
31	G3 & G5	4	2	0.0	G3, G5	2	40
32	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	40
33	G6 & G9	4	2	0.0	G6, G9	2	40
34	G1 & G2 & G6 & G9	4	4	0.5	G1, G2, G6, G9	4	40
35	G2	4	1	0.5	G2	1	40
36	G2	4	1	0.5	G2	1	40
37	G1 & G2 & G4 & G6 & G9	4	5	1.0	G1, G2, G4, G6, G9	5	40
38	G1 & G9	3	2	0.0	G1, G9	2	40
39	G4 & G8	3	2	0.0	G4, G8	2	40
40	G8	3	1	0.5	G8	1	40
41	G5	2	1	0.5	G5	1	40
42	~G10	2	1	0.5	G10	1	40
43	~G1	2	1	0.5	G1	1	40
44	G1	2	1	0.5	G1	1	40
45	G1	2	1	0.5	G1	1	40
46	G6	1	1	0.5	G6	1	40
47	~G8	1	1	0.5	G8	1	40
48	~G7	1	1	0.5	G7	1	40
49	G6 | G8	0	2	0.0	G6, G8	2	40
50	G6 | G8	0	2	0.0	G6, G8	2	40
