rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6	4	1	0.5	G6	1	46
2	G6 | (G10 & G3)	4	3	0.0	G10, G3, G6	3	46
3	G6	4	1	0.5	G6	1	46
4	G10 | ~G7	4	2	0.0	G10, G7	2	46
5	G10 | G6	4	2	0.0	G10, G6	2	46
6	G10 | G6	4	2	0.0	G10, G6	2	46
7	G10 | ~G7	4	2	0.0	G10, G7	2	46
8	G6	4	1	0.5	G6	1	46
9	G10 | ~G7	4	2	0.0	G10, G7	2	46
10	G10 | G6	4	2	0.0	G10, G6	2	46
11	G5 | G6	4	2	0.0	G5, G6	2	46
12	G6	4	1	0.5	G6	1	46
13	G10 | ~G8	4	2	0.0	G10, G8	2	46
14	G5 | G6	4	2	0.0	G5, G6	2	46
15	G6 | (G10 & G3)	4	3	0.0	G10, G3, G6	3	46
16	G6 | (G5 & G8)	4	3	0.0	G5, G6, G8	3	46
17	G2 | G6	4	2	0.0	G2, G6	2	46
18	G6 | (G10 & G3)	4	3	0.0	G10, G3, G6	3	46
19	G5 | G6	4	2	0.0	G5, G6	2	46
20	G2 | G6	4	2	0.0	G2, G6	2	46
21	G10 | G6	4	2	0.0	G10, G6	2	46
22	G10 | ~G7	4	2	0.0	G10, G7	2	46
23	G6	4	1	0.5	G6	1	46
24	G6	4	1	0.5	G6	1	46
25	G2 | G6 | (G10 & G4)	4	4	0.5	G10, G2, G4, G6	4	46
26	G6	4	1	0.5	G6	1	46
27	G6	4	1	0.5	G6	1	46
28	G6 | ~G10	3	2	0.0	G10, G6	2	46
29	G4 | G6	3	2	0.0	G4, G6	2	46
30	G6 | G8	3	2	0.0	G6, G8	2	46
31	G10 | G6 | G8	3	3	0.0	G10, G6, G8	3	46
32	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	46
33	G5	3	1	0.5	G5	1	46
34	G10	3	1	0.5	G10	1	46
35	G10 | G8	2	2	0.0	G10, G8	2	46
36	G10 | G3	2	2	0.0	G10, G3	2	46
37	G10 | G8	2	2	0.0	G10, G8	2	46
38	G10 | G9	2	2	0.0	G10, G9	2	46
39	G4 | G9	2	2	0.0	G4, G9	2	46
40	G10 | G2 | G4 | G7	2	4	0.5	G10, G2, G4, G7	4	46
41	G2 & G6	1	2	0.0	G2, G6	2	46
42	G1 | G9	1	2	0.0	G1, G9	2	46
43	G2	1	1	0.5	G2	1	46
44	G3	1	1	0.5	G3	1	46
45	~G10	1	1	0.5	G10	1	46
46	G2	1	1	0.5	G2	1	46
47	G2 | G7	0	2	0.0	G2, G7	2	46
48	G8	0	1	0.5	G8	1	46
49	~G6	0	1	0.5	G6	1	46
50	G8	0	1	0.5	G8	1	46
