rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	37
2	G2 | (G1 & G4)	4	3	0.0	G1, G2, G4	3	37
3	G7 | (G6 & G8)	4	3	0.0	G6, G7, G8	3	37
4	G1 & G4	4	2	0.0	G1, G4	2	37
5	~G2 & ~G6	4	2	0.0	G2, G6	2	37
6	G7	4	1	0.5	G7	1	37
7	G2 | (G4 & G7)	4	3	0.0	G2, G4, G7	3	37
8	G3 & G8	4	2	0.0	G3, G8	2	37
9	G7 & G9	4	2	0.0	G7, G9	2	37
10	G7 & (G6 | G8)	4	3	0.0	G6, G7, G8	3	37
11	G1 & G3	4	2	0.0	G1, G3	2	37
12	G9 | (G1 & G7)	4	3	0.0	G1, G7, G9	3	37
13	G9	4	1	0.5	G9	1	37
14	G7 | (G6 & G8)	4	3	0.0	G6, G7, G8	3	37
15	G4 & G7	4	2	0.0	G4, G7	2	37
16	G7 | G9	4	2	0.0	G7, G9	2	37
17	G7 & (G3 | G8)	4	3	0.0	G3, G7, G8	3	37
18	G7 | (G10 & G2)	4	3	0.0	G10, G2, G7	3	37
19	G1 & G7	4	2	0.0	G1, G7	2	37
20	G8 & G9	4	2	0.0	G8, G9	2	37
21	G7 & G8	4	2	0.0	G7, G8	2	37
22	G7	4	1	0.5	G7	1	37
23	G7 & G9	4	2	0.0	G7, G9	2	37
24	G7 & G9	4	2	0.0	G7, G9	2	37
25	G7 & G8	4	2	0.0	G7, G8	2	37
26	G7 & G9	4	2	0.0	G7, G9	2	37
27	G3 & G8	4	2	0.0	G3, G8	2	37
28	G7 & G8	4	2	0.0	G7, G8	2	37
29	G1 & G9	4	2	0.0	G1, G9	2	37
30	G7 & G9	4	2	0.0	G7, G9	2	37
31	G9	4	1	0.5	G9	1	37
32	G7	4	1	0.5	G7	1	37
33	G7	4	1	0.5	G7	1	37
34	G7	4	1	0.5	G7	1	37
35	G9	4	1	0.5	G9	1	37
36	G7	4	1	0.5	G7	1	37
37	~G6	4	1	0.5	G6	1	37
38	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	37
39	G10 & G7 & G8	3	3	0.0	G10, G7, G8	3	37
40	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	37
41	G6 & G8	3	2	0.0	G6, G8	2	37
42	G1	3	1	0.5	G1	1	37
43	G2	3	1	0.5	G2	1	37
44	G1 | G2 | (G4 & G7)	3	4	0.5	G1, G2, G4, G7	4	37
45	G2 | G3 | G7 | G8	3	4	0.5	G2, G3, G7, G8	4	37
46	G3	3	1	0.5	G3	1	37
47	G2	3	1	0.5	G2	1	37
48	G1 & G5 & G7 & G9	3	4	0.5	G1, G5, G7, G9	4	37
49	G10 | G7	2	2	0.0	G10, G7	2	37
50	G10 | ~G7	0	2	0.0	G10, G7	2	37
