rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G5	4	2	0.0	G4, G5	2	4
2	G3 | G9	4	2	0.0	G3, G9	2	4
3	G3 | G7	4	2	0.0	G3, G7	2	4
4	G3 | G9	4	2	0.0	G3, G9	2	4
5	G3 | G7	4	2	0.0	G3, G7	2	4
6	G3 | G8	4	2	0.0	G3, G8	2	4
7	G3 | G8	4	2	0.0	G3, G8	2	4
8	G3 | G9	4	2	0.0	G3, G9	2	4
9	G3 | (G9 & ~G4)	4	3	0.0	G3, G4, G9	3	4
10	G3 | G9	4	2	0.0	G3, G9	2	4
11	G2 | G3	4	2	0.0	G2, G3	2	4
12	G3 | G8	4	2	0.0	G3, G8	2	4
13	G3 | G9	4	2	0.0	G3, G9	2	4
14	G3 | G9	4	2	0.0	G3, G9	2	4
15	G3 | G7	4	2	0.0	G3, G7	2	4
16	G2 | G3 | G9	4	3	0.0	G2, G3, G9	3	4
17	G3 | G7	4	2	0.0	G3, G7	2	4
18	G3 | (G7 & G9)	4	3	0.0	G3, G7, G9	3	4
19	G2 | G3	4	2	0.0	G2, G3	2	4
20	G3 | G8	4	2	0.0	G3, G8	2	4
21	~G5	4	1	0.5	G5	1	4
22	~G5	4	1	0.5	G5	1	4
23	~G5	4	1	0.5	G5	1	4
24	G10 | G3	3	2	0.0	G10, G3	2	4
25	G8 | G9	3	2	0.0	G8, G9	2	4
26	G4 | ~G5	3	2	0.0	G4, G5	2	4
27	G4 & G7	3	2	0.0	G4, G7	2	4
28	G3 | ~G10	3	2	0.0	G10, G3	2	4
29	G10 | G3	3	2	0.0	G10, G3	2	4
30	G4	3	1	0.5	G4	1	4
31	G8	3	1	0.5	G8	1	4
32	G9	3	1	0.5	G9	1	4
33	G2 | G3 | G4 | G9	3	4	0.5	G2, G3, G4, G9	4	4
34	G4 | G5	2	2	0.0	G4, G5	2	4
35	~G4 & ~G5 & ~G8	2	3	0.0	G4, G5, G8	3	4
36	G6 | G8	2	2	0.0	G6, G8	2	4
37	G3 | G5	2	2	0.0	G3, G5	2	4
38	G3 | G5	2	2	0.0	G3, G5	2	4
39	G3 | G5 | ~G4	2	3	0.0	G3, G4, G5	3	4
40	G2	2	1	0.5	G2	1	4
41	G2	2	1	0.5	G2	1	4
42	G1	2	1	0.5	G1	1	4
43	G2	2	1	0.5	G2	1	4
44	G1	2	1	0.5	G1	1	4
45	G2 | G6	1	2	0.0	G2, G6	2	4
46	G5 | ~G10	1	2	0.0	G10, G5	2	4
47	G10 | G5	1	2	0.0	G10, G5	2	4
48	G5 & ~G4	1	2	0.0	G4, G5	2	4
49	~G9	1	1	0.5	G9	1	4
50	G6	1	1	0.5	G6	1	4
