rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G3	4	2	0.0	G2, G3	2	9
2	G3 | (G4 & G9)	4	3	0.0	G3, G4, G9	3	9
3	G3 | G9	4	2	0.0	G3, G9	2	9
4	G2 | G3	4	2	0.0	G2, G3	2	9
5	G3 | G9	4	2	0.0	G3, G9	2	9
6	G2 | G3	4	2	0.0	G2, G3	2	9
7	G3 | G9	4	2	0.0	G3, G9	2	9
8	G3 | (G4 & G9)	4	3	0.0	G3, G4, G9	3	9
9	G2 | G3	4	2	0.0	G2, G3	2	9
10	G3 | (G2 & G9)	4	3	0.0	G2, G3, G9	3	9
11	G2 | G3	4	2	0.0	G2, G3	2	9
12	G2 | G3	4	2	0.0	G2, G3	2	9
13	G9 | (G3 & G4)	4	3	0.0	G3, G4, G9	3	9
14	G3 | G9	4	2	0.0	G3, G9	2	9
15	G2 | G3	4	2	0.0	G2, G3	2	9
16	G3 | G9	4	2	0.0	G3, G9	2	9
17	G3	4	1	0.5	G3	1	9
18	G2 | G3	4	2	0.0	G2, G3	2	9
19	G2 | G3	4	2	0.0	G2, G3	2	9
20	G3 | (G2 & G9)	4	3	0.0	G2, G3, G9	3	9
21	G3	4	1	0.5	G3	1	9
22	G2 | G3	4	2	0.0	G2, G3	2	9
23	G3 & (G4 | G9)	4	3	0.0	G3, G4, G9	3	9
24	G3	4	1	0.5	G3	1	9
25	G3	4	1	0.5	G3	1	9
26	~G5	4	1	0.5	G5	1	9
27	G3	4	1	0.5	G3	1	9
28	G3	4	1	0.5	G3	1	9
29	G3	4	1	0.5	G3	1	9
30	G7 | G9	3	2	0.0	G7, G9	2	9
31	G9 | (G4 & G7)	3	3	0.0	G4, G7, G9	3	9
32	G4 | (G1 & G3)	3	3	0.0	G1, G3, G4	3	9
33	G3 & G9	3	2	0.0	G3, G9	2	9
34	~G6 | (G10 & G9)	3	3	0.0	G10, G6, G9	3	9
35	G3 & G9	3	2	0.0	G3, G9	2	9
36	G10 | G4 | G9	3	3	0.0	G10, G4, G9	3	9
37	G10 | G2 | G3	3	3	0.0	G10, G2, G3	3	9
38	G1 | G3 | (G2 & G6)	3	4	0.5	G1, G2, G3, G6	4	9
39	G7	3	1	0.5	G7	1	9
40	G9	3	1	0.5	G9	1	9
41	G9 & (G2 | G3)	3	3	0.0	G2, G3, G9	3	9
42	G1 | G2 | G3 | G7	3	4	0.5	G1, G2, G3, G7	4	9
43	G1 & G10	2	2	0.0	G1, G10	2	9
44	G3 | G5	2	2	0.0	G3, G5	2	9
45	G2 & G3	2	2	0.0	G2, G3	2	9
46	G6 | G9	2	2	0.0	G6, G9	2	9
47	~G2	2	1	0.5	G2	1	9
48	G2 & G4 & G7 & G9	2	4	0.5	G2, G4, G7, G9	4	9
49	~G3 | ~G9	1	2	0.0	G3, G9	2	9
50	G6	1	1	0.5	G6	1	9
