rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	12
2	G9 & ~G5 & ~G7	4	3	0.0	G5, G7, G9	3	12
3	G10 & (G2 | G7)	4	3	0.0	G10, G2, G7	3	12
4	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	12
5	G10 & G7	4	2	0.0	G10, G7	2	12
6	G2 & G7	4	2	0.0	G2, G7	2	12
7	G2 & G6	4	2	0.0	G2, G6	2	12
8	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	12
9	False	4	1	0.5	False	1	12
10	G6 & G7	4	2	0.0	G6, G7	2	12
11	G10 & G2	4	2	0.0	G10, G2	2	12
12	G6 & G8	4	2	0.0	G6, G8	2	12
13	G2 & G8	4	2	0.0	G2, G8	2	12
14	G10 & G2	4	2	0.0	G10, G2	2	12
15	G6 & G8	4	2	0.0	G6, G8	2	12
16	G9 & ~G5 & ~G7	4	3	0.0	G5, G7, G9	3	12
17	G2 & G6	4	2	0.0	G2, G6	2	12
18	G5 & G8	4	2	0.0	G5, G8	2	12
19	G5 & G9	4	2	0.0	G5, G9	2	12
20	G10 & G2	4	2	0.0	G10, G2	2	12
21	G2 & G9	4	2	0.0	G2, G9	2	12
22	G2 & G8	4	2	0.0	G2, G8	2	12
23	G5 & G8	4	2	0.0	G5, G8	2	12
24	G6 & G9	4	2	0.0	G6, G9	2	12
25	G1 & G2	4	2	0.0	G1, G2	2	12
26	G10 & G7	4	2	0.0	G10, G7	2	12
27	G2	4	1	0.5	G2	1	12
28	False	4	1	0.5	False	1	12
29	G2	4	1	0.5	G2	1	12
30	G2	4	1	0.5	G2	1	12
31	False	4	1	0.5	False	1	12
32	G4 & G9	3	2	0.0	G4, G9	2	12
33	G10 & G5	3	2	0.0	G10, G5	2	12
34	G8 | (G10 & G9)	3	3	0.0	G10, G8, G9	3	12
35	G9	3	1	0.5	G9	1	12
36	G7	3	1	0.5	G7	1	12
37	G9	3	1	0.5	G9	1	12
38	G7	3	1	0.5	G7	1	12
39	G7	3	1	0.5	G7	1	12
40	G10 & G6	2	2	0.0	G10, G6	2	12
41	G10 & G6	2	2	0.0	G10, G6	2	12
42	G10 & ~G7	2	2	0.0	G10, G7	2	12
43	G5 & G6	2	2	0.0	G5, G6	2	12
44	(G10 & G4) | (G10 & G7) | (G4 & G6) | (G6 & G7)	2	4	0.5	G10, G4, G6, G7	4	12
45	G10 | G4	1	2	0.0	G10, G4	2	12
46	G4 | G7	1	2	0.0	G4, G7	2	12
47	G6	1	1	0.5	G6	1	12
48	~G9	1	1	0.5	G9	1	12
49	G6	1	1	0.5	G6	1	12
50	~G2	0	1	0.5	G2	1	12
