rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G5	4	2	0.0	G2, G5	2	2
2	G5 & ~G3 & ~G9	4	3	0.0	G3, G5, G9	3	2
3	G2 | G5	4	2	0.0	G2, G5	2	2
4	G2 | G5	4	2	0.0	G2, G5	2	2
5	G2 | G5	4	2	0.0	G2, G5	2	2
6	G5 & G6 & ~G3	4	3	0.0	G3, G5, G6	3	2
7	G5 & ~G3 & ~G9	4	3	0.0	G3, G5, G9	3	2
8	G2 | G5	4	2	0.0	G2, G5	2	2
9	G2 | G5	4	2	0.0	G2, G5	2	2
10	G5 & ~G3 & ~G9	4	3	0.0	G3, G5, G9	3	2
11	G2 | G5	4	2	0.0	G2, G5	2	2
12	G5 & ~G3	4	2	0.0	G3, G5	2	2
13	G2 | G5	4	2	0.0	G2, G5	2	2
14	G5 & ~G7 & ~G9	4	3	0.0	G5, G7, G9	3	2
15	G5	4	1	0.5	G5	1	2
16	G5	4	1	0.5	G5	1	2
17	~G3	4	1	0.5	G3	1	2
18	G5	4	1	0.5	G5	1	2
19	G6	3	1	0.5	G6	1	2
20	G5 | G6	3	2	0.0	G5, G6	2	2
21	G5 | G9	3	2	0.0	G5, G9	2	2
22	G1 | G5	3	2	0.0	G1, G5	2	2
23	G5 | G8	3	2	0.0	G5, G8	2	2
24	G5 | G9	3	2	0.0	G5, G9	2	2
25	G1 | G5	3	2	0.0	G1, G5	2	2
26	G1 | G5	3	2	0.0	G1, G5	2	2
27	G5 | G9	3	2	0.0	G5, G9	2	2
28	G5 | G6	3	2	0.0	G5, G6	2	2
29	G5 | G8	3	2	0.0	G5, G8	2	2
30	~G4	3	1	0.5	G4	1	2
31	G6	3	1	0.5	G6	1	2
32	G1 | G9	2	2	0.0	G1, G9	2	2
33	G2 | G6 | G9	2	3	0.0	G2, G6, G9	3	2
34	G5 | ~G2 | ~G3	2	3	0.0	G2, G3, G5	3	2
35	G3 | G5 | G9	2	3	0.0	G3, G5, G9	3	2
36	G5 & G9	2	2	0.0	G5, G9	2	2
37	G3 | G5	2	2	0.0	G3, G5	2	2
38	G10 | G3 | G5	2	3	0.0	G10, G3, G5	3	2
39	G1 | G6	2	2	0.0	G1, G6	2	2
40	G1 | G6	2	2	0.0	G1, G6	2	2
41	G3 | G6 | G8 | G9	2	4	0.5	G3, G6, G8, G9	4	2
42	G2	2	1	0.5	G2	1	2
43	G1	2	1	0.5	G1	1	2
44	G2 | G3 | G5 | G6	2	4	0.5	G2, G3, G5, G6	4	2
45	G8 | G9	1	2	0.0	G8, G9	2	2
46	~G6	1	1	0.5	G6	1	2
47	G3 | G8	0	2	0.0	G3, G8	2	2
48	~G5	0	1	0.5	G5	1	2
49	G3	0	1	0.5	G3	1	2
50	G3	0	1	0.5	G3	1	2
