rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G10 | G7)	4	3	0.0	G10, G3, G7	3	25
2	~G5 | ~G6	4	2	0.0	G5, G6	2	25
3	G2 | G3	4	2	0.0	G2, G3	2	25
4	~G5 | ~G6	4	2	0.0	G5, G6	2	25
5	G3	4	1	0.5	G3	1	25
6	G3 | G7	4	2	0.0	G3, G7	2	25
7	G3 | (G10 & G7)	4	3	0.0	G10, G3, G7	3	25
8	G3 | G7	4	2	0.0	G3, G7	2	25
9	G2 | G3	4	2	0.0	G2, G3	2	25
10	G2 | G3	4	2	0.0	G2, G3	2	25
11	G3	4	1	0.5	G3	1	25
12	G3	4	1	0.5	G3	1	25
13	G3 | G7	4	2	0.0	G3, G7	2	25
14	G2 | G3 | G7	4	3	0.0	G2, G3, G7	3	25
15	G2 | G3 | G7	4	3	0.0	G2, G3, G7	3	25
16	G3 | G7	4	2	0.0	G3, G7	2	25
17	G3 | G9	4	2	0.0	G3, G9	2	25
18	G3 | (G10 & G7)	4	3	0.0	G10, G3, G7	3	25
19	G2 | G3	4	2	0.0	G2, G3	2	25
20	~G5	4	1	0.5	G5	1	25
21	~G5	4	1	0.5	G5	1	25
22	G2 | G7	3	2	0.0	G2, G7	2	25
23	G1 | G3	3	2	0.0	G1, G3	2	25
24	G10 | G7	3	2	0.0	G10, G7	2	25
25	G2 | G8	3	2	0.0	G2, G8	2	25
26	G1 | G3	3	2	0.0	G1, G3	2	25
27	G3 | (G10 & G2) | (G10 & G5)	3	4	0.5	G10, G2, G3, G5	4	25
28	G7	3	1	0.5	G7	1	25
29	G8	3	1	0.5	G8	1	25
30	G8	3	1	0.5	G8	1	25
31	G8	3	1	0.5	G8	1	25
32	~G1 & ~G10 & ~G3	2	3	0.0	G1, G10, G3	3	25
33	G1 & G10	2	2	0.0	G1, G10	2	25
34	G5 & G9	2	2	0.0	G5, G9	2	25
35	G2 & G7	2	2	0.0	G2, G7	2	25
36	~G5 | ~G9	2	2	0.0	G5, G9	2	25
37	G10 | G2	2	2	0.0	G10, G2	2	25
38	G2 & (G4 | G8)	2	3	0.0	G2, G4, G8	3	25
39	G2 & G7	2	2	0.0	G2, G7	2	25
40	G3 | G5 | G6	2	3	0.0	G3, G5, G6	3	25
41	G5 & G9	2	2	0.0	G5, G9	2	25
42	G1 | G7	2	2	0.0	G1, G7	2	25
43	G1 | G9	2	2	0.0	G1, G9	2	25
44	G2	2	1	0.5	G2	1	25
45	~G8 & ~G9	1	2	0.0	G8, G9	2	25
46	~G7	1	1	0.5	G7	1	25
47	~G9	1	1	0.5	G9	1	25
48	G2 | G6	1	2	0.0	G2, G6	2	25
49	G2 | ~G3	0	2	0.0	G2, G3	2	25
50	G5 | (G2 & G8)	0	3	0.0	G2, G5, G8	3	25
