rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G8	4	2	0.0	G4, G8	2	35
2	(G2 & ~G6) | (G6 & ~G2)	4	2	0.0	G2, G6	2	35
3	~G4 | ~G8	4	2	0.0	G4, G8	2	35
4	~G4 | ~G8	4	2	0.0	G4, G8	2	35
5	~G4 | ~G8	4	2	0.0	G4, G8	2	35
6	~G4 | ~G8	4	2	0.0	G4, G8	2	35
7	~G4 | ~G8	4	2	0.0	G4, G8	2	35
8	~G4 | ~G8	4	2	0.0	G4, G8	2	35
9	G10 | G6	4	2	0.0	G10, G6	2	35
10	G6 | ~G3	4	2	0.0	G3, G6	2	35
11	~G4 | ~G8	4	2	0.0	G4, G8	2	35
12	G10 | G2 | G6	4	3	0.0	G10, G2, G6	3	35
13	G10 | G6	4	2	0.0	G10, G6	2	35
14	G2 | G6	4	2	0.0	G2, G6	2	35
15	G10 | G5	4	2	0.0	G10, G5	2	35
16	G6 | ~G9	4	2	0.0	G6, G9	2	35
17	~G8	4	1	0.5	G8	1	35
18	~G8	4	1	0.5	G8	1	35
19	~G8	4	1	0.5	G8	1	35
20	~G8	4	1	0.5	G8	1	35
21	True	3	1	0.5	True	1	35
22	G8 | ~G9	3	2	0.0	G8, G9	2	35
23	G10	3	1	0.5	G10	1	35
24	G5	3	1	0.5	G5	1	35
25	~G2	3	1	0.5	G2	1	35
26	G10	3	1	0.5	G10	1	35
27	G3 & (G5 | G6)	2	3	0.0	G3, G5, G6	3	35
28	G4 | G8	2	2	0.0	G4, G8	2	35
29	~G3 | ~G6	2	2	0.0	G3, G6	2	35
30	G10 & G5	2	2	0.0	G10, G5	2	35
31	G10 | G9	2	2	0.0	G10, G9	2	35
32	G2 | G4	2	2	0.0	G2, G4	2	35
33	~G4	2	1	0.5	G4	1	35
34	G4	2	1	0.5	G4	1	35
35	G3 & G6 & G8	1	3	0.0	G3, G6, G8	3	35
36	G8 & ~G7	1	2	0.0	G7, G8	2	35
37	G2 & G4	1	2	0.0	G2, G4	2	35
38	G2 & G4	1	2	0.0	G2, G4	2	35
39	~G10	1	1	0.5	G10	1	35
40	~G10	1	1	0.5	G10	1	35
41	G3	1	1	0.5	G3	1	35
42	G2 | G8	0	2	0.0	G2, G8	2	35
43	G2 | G9	0	2	0.0	G2, G9	2	35
44	G2 | G9	0	2	0.0	G2, G9	2	35
45	G2 | G9	0	2	0.0	G2, G9	2	35
46	G4 & G8	0	2	0.0	G4, G8	2	35
47	G7 | G9	0	2	0.0	G7, G9	2	35
48	G8	0	1	0.5	G8	1	35
49	G8	0	1	0.5	G8	1	35
50	G9	0	1	0.5	G9	1	35
