rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G1 | G7)	4	3	0.0	G1, G7, G8	3	7
2	G8 & G9	4	2	0.0	G8, G9	2	7
3	G8 & (G1 | G9)	4	3	0.0	G1, G8, G9	3	7
4	G8	4	1	0.5	G8	1	7
5	G7 & G8	4	2	0.0	G7, G8	2	7
6	G8	4	1	0.5	G8	1	7
7	G7 | G9	4	2	0.0	G7, G9	2	7
8	G8	4	1	0.5	G8	1	7
9	G7 & G8	4	2	0.0	G7, G8	2	7
10	G7 & G8	4	2	0.0	G7, G8	2	7
11	G7 & G8	4	2	0.0	G7, G8	2	7
12	G8	4	1	0.5	G8	1	7
13	G7	4	1	0.5	G7	1	7
14	G1 & G8	4	2	0.0	G1, G8	2	7
15	G7 & G8	4	2	0.0	G7, G8	2	7
16	G1 & G8	4	2	0.0	G1, G8	2	7
17	G3 & G8	4	2	0.0	G3, G8	2	7
18	G8	4	1	0.5	G8	1	7
19	G4 & G9	4	2	0.0	G4, G9	2	7
20	G8	4	1	0.5	G8	1	7
21	G7 & G8	4	2	0.0	G7, G8	2	7
22	G1 & G8	4	2	0.0	G1, G8	2	7
23	G8	4	1	0.5	G8	1	7
24	G7 & G8	4	2	0.0	G7, G8	2	7
25	G7 & G8	4	2	0.0	G7, G8	2	7
26	G8	4	1	0.5	G8	1	7
27	G7 & G8	4	2	0.0	G7, G8	2	7
28	G8 & (G3 | G7)	4	3	0.0	G3, G7, G8	3	7
29	G8	4	1	0.5	G8	1	7
30	G8	4	1	0.5	G8	1	7
31	G8	4	1	0.5	G8	1	7
32	G8	4	1	0.5	G8	1	7
33	G6 & G8	3	2	0.0	G6, G8	2	7
34	G3 & G4	3	2	0.0	G3, G4	2	7
35	G1 | G8	3	2	0.0	G1, G8	2	7
36	G8 & (~G1 | ~G9)	3	3	0.0	G1, G8, G9	3	7
37	G6 & G7	3	2	0.0	G6, G7	2	7
38	G3 & G4	3	2	0.0	G3, G4	2	7
39	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	7
40	G1	3	1	0.5	G1	1	7
41	G1	3	1	0.5	G1	1	7
42	G1	3	1	0.5	G1	1	7
43	False	3	1	0.5	False	1	7
44	G1	3	1	0.5	G1	1	7
45	G1 & G4 & G5 & G6 & G8	3	5	1.0	G1, G4, G5, G6, G8	5	7
46	G10 & G3	2	2	0.0	G10, G3	2	7
47	G4	2	1	0.5	G4	1	7
48	G6 | G7	1	2	0.0	G6, G7	2	7
49	G5	1	1	0.5	G5	1	7
50	~G3 | (G6 & G7 & ~G9)	1	4	0.5	G3, G6, G7, G9	4	7
