rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5 & ~G1	4	3	0.0	G1, G2, G5	3	45
2	G10 & G8	4	2	0.0	G10, G8	2	45
3	G2 & G6	4	2	0.0	G2, G6	2	45
4	G5 & (G3 | G8)	4	3	0.0	G3, G5, G8	3	45
5	G3 & G5	4	2	0.0	G3, G5	2	45
6	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	45
7	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	45
8	G10 & G2 & ~G1	4	3	0.0	G1, G10, G2	3	45
9	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	45
10	G2 & G4	4	2	0.0	G2, G4	2	45
11	G2 & G4	4	2	0.0	G2, G4	2	45
12	G2 & G5	4	2	0.0	G2, G5	2	45
13	G2 & G6	4	2	0.0	G2, G6	2	45
14	G2 & G7	4	2	0.0	G2, G7	2	45
15	G2 & G4	4	2	0.0	G2, G4	2	45
16	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	45
17	G3 & G5	4	2	0.0	G3, G5	2	45
18	G5 & G9	4	2	0.0	G5, G9	2	45
19	G2 & G8	4	2	0.0	G2, G8	2	45
20	G1 & G2	4	2	0.0	G1, G2	2	45
21	G10 & G8	4	2	0.0	G10, G8	2	45
22	G5 & G8	4	2	0.0	G5, G8	2	45
23	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	45
24	G2 & G3	4	2	0.0	G2, G3	2	45
25	G5 & G9	4	2	0.0	G5, G9	2	45
26	G2 & G5	4	2	0.0	G2, G5	2	45
27	G2 & (~G1 | ~G3)	4	3	0.0	G1, G2, G3	3	45
28	G2 & G3	4	2	0.0	G2, G3	2	45
29	G2 & G3 & G4 & G6	4	4	0.5	G2, G3, G4, G6	4	45
30	G1 & G2 & G3 & G5	4	4	0.5	G1, G2, G3, G5	4	45
31	G2	4	1	0.5	G2	1	45
32	G2	4	1	0.5	G2	1	45
33	G2	4	1	0.5	G2	1	45
34	G2	4	1	0.5	G2	1	45
35	G2	4	1	0.5	G2	1	45
36	G1 & G3	3	2	0.0	G1, G3	2	45
37	G3 & G6	3	2	0.0	G3, G6	2	45
38	G1 & G5	3	2	0.0	G1, G5	2	45
39	G4 & G5	3	2	0.0	G4, G5	2	45
40	G7 & G9	3	2	0.0	G7, G9	2	45
41	G3 & G9	3	2	0.0	G3, G9	2	45
42	G1 & G3	3	2	0.0	G1, G3	2	45
43	G10 & G4	2	2	0.0	G10, G4	2	45
44	G5	2	1	0.5	G5	1	45
45	G1	2	1	0.5	G1	1	45
46	~G1	2	1	0.5	G1	1	45
47	G1	2	1	0.5	G1	1	45
48	G1	2	1	0.5	G1	1	45
49	G6	1	1	0.5	G6	1	45
50	~G2 | ~G6	0	2	0.0	G2, G6	2	45
