rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3	4	1	0.5	G3	1	15
2	G5 | ~G4	4	2	0.0	G4, G5	2	15
3	~G3 | ~G4	4	2	0.0	G3, G4	2	15
4	G5 & G6	4	2	0.0	G5, G6	2	15
5	G5 | ~G4	4	2	0.0	G4, G5	2	15
6	~G3	4	1	0.5	G3	1	15
7	G5 | (~G4 & ~G6)	4	3	0.0	G4, G5, G6	3	15
8	G5 & ~G2 & ~G7	4	3	0.0	G2, G5, G7	3	15
9	~G3 | ~G4	4	2	0.0	G3, G4	2	15
10	G2 | G5	4	2	0.0	G2, G5	2	15
11	G5 & G6	4	2	0.0	G5, G6	2	15
12	~G3 | ~G4	4	2	0.0	G3, G4	2	15
13	~G3 | ~G4	4	2	0.0	G3, G4	2	15
14	G2 | G5	4	2	0.0	G2, G5	2	15
15	G2 | G5	4	2	0.0	G2, G5	2	15
16	G5 | (~G4 & ~G6)	4	3	0.0	G4, G5, G6	3	15
17	G2 | G5	4	2	0.0	G2, G5	2	15
18	G5 | ~G4	4	2	0.0	G4, G5	2	15
19	G5	4	1	0.5	G5	1	15
20	G5	4	1	0.5	G5	1	15
21	~G3	4	1	0.5	G3	1	15
22	G6 | ~G4	3	2	0.0	G4, G6	2	15
23	G10 | G5	3	2	0.0	G10, G5	2	15
24	~G4	3	1	0.5	G4	1	15
25	~G4	3	1	0.5	G4	1	15
26	~G4	3	1	0.5	G4	1	15
27	~G4	3	1	0.5	G4	1	15
28	G10 & G8	2	2	0.0	G10, G8	2	15
29	G4 | G6	2	2	0.0	G4, G6	2	15
30	G3 & ~G4	2	2	0.0	G3, G4	2	15
31	G8 & ~G4	2	2	0.0	G4, G8	2	15
32	G2 & G7	2	2	0.0	G2, G7	2	15
33	G6 & G9	2	2	0.0	G6, G9	2	15
34	G10 | (G2 & ~G4)	2	3	0.0	G10, G2, G4	3	15
35	False	2	1	0.5	False	1	15
36	G3 & G5	2	2	0.0	G3, G5	2	15
37	G3 & G5	2	2	0.0	G3, G5	2	15
38	G4 | ~G3	2	2	0.0	G3, G4	2	15
39	G3 & G5	2	2	0.0	G3, G5	2	15
40	G5 | ~G2	2	2	0.0	G2, G5	2	15
41	False	2	1	0.5	False	1	15
42	~G7 & (G10 | G3) & (G10 | G8)	2	4	0.5	G10, G3, G7, G8	4	15
43	G10	2	1	0.5	G10	1	15
44	G4 | ~G5	1	2	0.0	G4, G5	2	15
45	G10 | G3	1	2	0.0	G10, G3	2	15
46	G2 | G4	1	2	0.0	G2, G4	2	15
47	G4 & G8	1	2	0.0	G4, G8	2	15
48	G4	1	1	0.5	G4	1	15
49	G4	1	1	0.5	G4	1	15
50	G3 & G4	0	2	0.0	G3, G4	2	15
