rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	46
2	False	4	1	0.5	False	1	46
3	G6 & G9	4	2	0.0	G6, G9	2	46
4	False	4	1	0.5	False	1	46
5	G2 & G7	4	2	0.0	G2, G7	2	46
6	G6 & G7	4	2	0.0	G6, G7	2	46
7	G8 & G9 & ~G1	4	3	0.0	G1, G8, G9	3	46
8	G2 & G9	4	2	0.0	G2, G9	2	46
9	G9 & ~G1	4	2	0.0	G1, G9	2	46
10	G2 & G8	4	2	0.0	G2, G8	2	46
11	G1 & G2	4	2	0.0	G1, G2	2	46
12	G1 & G2	4	2	0.0	G1, G2	2	46
13	G1 & G2	4	2	0.0	G1, G2	2	46
14	False	4	1	0.5	False	1	46
15	G10 & G2	4	2	0.0	G10, G2	2	46
16	G2 & G9	4	2	0.0	G2, G9	2	46
17	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	46
18	G1 & G2	4	2	0.0	G1, G2	2	46
19	G2 & G5	4	2	0.0	G2, G5	2	46
20	G5 & G9	4	2	0.0	G5, G9	2	46
21	G6 & G7	4	2	0.0	G6, G7	2	46
22	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	46
23	G6 & G7	4	2	0.0	G6, G7	2	46
24	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	46
25	G1 & G2	4	2	0.0	G1, G2	2	46
26	G2 & G5	4	2	0.0	G2, G5	2	46
27	G2 & G8	4	2	0.0	G2, G8	2	46
28	G5 & G7	4	2	0.0	G5, G7	2	46
29	G2 & G5	4	2	0.0	G2, G5	2	46
30	G2 & G3	4	2	0.0	G2, G3	2	46
31	G2 & G5	4	2	0.0	G2, G5	2	46
32	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	46
33	G2	4	1	0.5	G2	1	46
34	G2 & G3 & G4 & ~G9	4	4	0.5	G2, G3, G4, G9	4	46
35	G7 & G8	3	2	0.0	G7, G8	2	46
36	G3 & G6	3	2	0.0	G3, G6	2	46
37	G3 & ~G7	3	2	0.0	G3, G7	2	46
38	G9	3	1	0.5	G9	1	46
39	G7	3	1	0.5	G7	1	46
40	G5 & G6	2	2	0.0	G5, G6	2	46
41	G4 & ~G9	2	2	0.0	G4, G9	2	46
42	G5 & (~G7 | ~G8)	2	3	0.0	G5, G7, G8	3	46
43	~G1	2	1	0.5	G1	1	46
44	~G1	2	1	0.5	G1	1	46
45	~G10	2	1	0.5	G10	1	46
46	G3	2	1	0.5	G3	1	46
47	G5 | (G2 & G6 & G8)	2	4	0.5	G2, G5, G6, G8	4	46
48	~G5	2	1	0.5	G5	1	46
49	~G8	1	1	0.5	G8	1	46
50	~G1 | ~G5 | ~G9	0	3	0.0	G1, G5, G9	3	46
