rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	19
2	G9 & ~G3	4	2	0.0	G3, G9	2	19
3	G2 & G9	4	2	0.0	G2, G9	2	19
4	G6 & G7	4	2	0.0	G6, G7	2	19
5	G5 & G7	4	2	0.0	G5, G7	2	19
6	G9 & (G2 | G6)	4	3	0.0	G2, G6, G9	3	19
7	G10 & G2	4	2	0.0	G10, G2	2	19
8	False	4	1	0.5	False	1	19
9	G5 & G9	4	2	0.0	G5, G9	2	19
10	G6 & G9	4	2	0.0	G6, G9	2	19
11	G3 & G5	4	2	0.0	G3, G5	2	19
12	G2 & G5	4	2	0.0	G2, G5	2	19
13	G5 & G9	4	2	0.0	G5, G9	2	19
14	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	19
15	G2 & G8	4	2	0.0	G2, G8	2	19
16	G6 & G9	4	2	0.0	G6, G9	2	19
17	G1 & G2	4	2	0.0	G1, G2	2	19
18	G5 & G9	4	2	0.0	G5, G9	2	19
19	G6 & G9	4	2	0.0	G6, G9	2	19
20	G2 & G9	4	2	0.0	G2, G9	2	19
21	G5 & G7	4	2	0.0	G5, G7	2	19
22	G2 & G9	4	2	0.0	G2, G9	2	19
23	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	19
24	G5 & G9	4	2	0.0	G5, G9	2	19
25	G2 & G8	4	2	0.0	G2, G8	2	19
26	G6 & G9	4	2	0.0	G6, G9	2	19
27	G2 & G4	4	2	0.0	G2, G4	2	19
28	G2 & G7	4	2	0.0	G2, G7	2	19
29	G2 & G9	4	2	0.0	G2, G9	2	19
30	G3 & G5	4	2	0.0	G3, G5	2	19
31	G9 & ~G3	4	2	0.0	G3, G9	2	19
32	G5 & G7	4	2	0.0	G5, G7	2	19
33	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	19
34	G10 & G3 & G5 & G9	4	4	0.5	G10, G3, G5, G9	4	19
35	G2 & G6 & G9 & ~G1	4	4	0.5	G1, G2, G6, G9	4	19
36	G2 & G3 & G5 & G8	4	4	0.5	G2, G3, G5, G8	4	19
37	G2 & G3 & G4 & G5 & G6	4	5	1.0	G2, G3, G4, G5, G6	5	19
38	G1 & G5	3	2	0.0	G1, G5	2	19
39	G1 & G4	3	2	0.0	G1, G4	2	19
40	G1 & G3	3	2	0.0	G1, G3	2	19
41	G9	3	1	0.5	G9	1	19
42	G9	3	1	0.5	G9	1	19
43	G5 & (G3 | ~G2)	2	3	0.0	G2, G3, G5	3	19
44	G3 & G4	2	2	0.0	G3, G4	2	19
45	G3	2	1	0.5	G3	1	19
46	G10 & G4	2	2	0.0	G10, G4	2	19
47	~G3	2	1	0.5	G3	1	19
48	G2 | G4	1	2	0.0	G2, G4	2	19
49	~G9	1	1	0.5	G9	1	19
50	G4 | ~G10 | ~G7	0	3	0.0	G10, G4, G7	3	19
