rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (G2 & G8)	4	3	0.0	G2, G3, G8	3	28
2	G3 | G7	4	2	0.0	G3, G7	2	28
3	G2 | G3	4	2	0.0	G2, G3	2	28
4	G8 | (G3 & ~G7)	4	3	0.0	G3, G7, G8	3	28
5	G3 | G8	4	2	0.0	G3, G8	2	28
6	G3 | (G2 & G5)	4	3	0.0	G2, G3, G5	3	28
7	G7 | ~G5	4	2	0.0	G5, G7	2	28
8	G3	4	1	0.5	G3	1	28
9	G8 | (G3 & ~G7)	4	3	0.0	G3, G7, G8	3	28
10	G3 | G7	4	2	0.0	G3, G7	2	28
11	G3 | G7	4	2	0.0	G3, G7	2	28
12	G3 | G8	4	2	0.0	G3, G8	2	28
13	G3 | G8	4	2	0.0	G3, G8	2	28
14	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	28
15	G2 | G3	4	2	0.0	G2, G3	2	28
16	G8 | (G3 & ~G7)	4	3	0.0	G3, G7, G8	3	28
17	G3 | G7	4	2	0.0	G3, G7	2	28
18	G7 | ~G5	4	2	0.0	G5, G7	2	28
19	G3 | G8	4	2	0.0	G3, G8	2	28
20	G3 | (G7 & G8)	4	3	0.0	G3, G7, G8	3	28
21	G3 | G7	4	2	0.0	G3, G7	2	28
22	G3	4	1	0.5	G3	1	28
23	G3	4	1	0.5	G3	1	28
24	G1 | G3	3	2	0.0	G1, G3	2	28
25	G2 | G4	3	2	0.0	G2, G4	2	28
26	G8 | (G1 & G3)	3	3	0.0	G1, G3, G8	3	28
27	G2 | G7	3	2	0.0	G2, G7	2	28
28	G7 | G8	3	2	0.0	G7, G8	2	28
29	G1 | G3	3	2	0.0	G1, G3	2	28
30	G7	3	1	0.5	G7	1	28
31	G7	3	1	0.5	G7	1	28
32	G7	3	1	0.5	G7	1	28
33	G7	3	1	0.5	G7	1	28
34	G7	3	1	0.5	G7	1	28
35	G8	3	1	0.5	G8	1	28
36	G7	3	1	0.5	G7	1	28
37	G10 | G5 | G9	2	3	0.0	G10, G5, G9	3	28
38	G3 | (G5 & G6)	2	3	0.0	G3, G5, G6	3	28
39	G5 & G8	2	2	0.0	G5, G8	2	28
40	G3 & G5	2	2	0.0	G3, G5	2	28
41	G1 | G7	2	2	0.0	G1, G7	2	28
42	G1 | G10	2	2	0.0	G1, G10	2	28
43	G6 & G7	2	2	0.0	G6, G7	2	28
44	G8 | ~G5 | ~G7	2	3	0.0	G5, G7, G8	3	28
45	G3 | G7 | ~G2	2	3	0.0	G2, G3, G7	3	28
46	G10 | G7 | ~G3 | ~G8	2	4	0.5	G10, G3, G7, G8	4	28
47	G10 | G5	1	2	0.0	G10, G5	2	28
48	G5 | (G2 & G3)	0	3	0.0	G2, G3, G5	3	28
49	G2 | G5	0	2	0.0	G2, G5	2	28
50	G5	0	1	0.5	G5	1	28
