rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G9	4	2	0.0	G6, G9	2	9
2	G8 | ~G7	4	2	0.0	G7, G8	2	9
3	G6 | (G8 & G9)	4	3	0.0	G6, G8, G9	3	9
4	G3 | G6	4	2	0.0	G3, G6	2	9
5	G3 | G8 | ~G7	4	3	0.0	G3, G7, G8	3	9
6	G6 | G8	4	2	0.0	G6, G8	2	9
7	G6 | G8	4	2	0.0	G6, G8	2	9
8	True	4	1	0.5	True	1	9
9	G3 | G8 | ~G7	4	3	0.0	G3, G7, G8	3	9
10	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	9
11	G6 | G7	4	2	0.0	G6, G7	2	9
12	~G2 | (G7 & G8)	4	3	0.0	G2, G7, G8	3	9
13	G3 | G6	4	2	0.0	G3, G6	2	9
14	G6 | G9	4	2	0.0	G6, G9	2	9
15	G6 | G9	4	2	0.0	G6, G9	2	9
16	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	9
17	G3 | G6	4	2	0.0	G3, G6	2	9
18	G6 | G7	4	2	0.0	G6, G7	2	9
19	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	9
20	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	9
21	G1 | ~G4 | ~G8	4	3	0.0	G1, G4, G8	3	9
22	G3 | G6	4	2	0.0	G3, G6	2	9
23	G9 | ~G8	4	2	0.0	G8, G9	2	9
24	True	4	1	0.5	True	1	9
25	True	4	1	0.5	True	1	9
26	G6 | G7	4	2	0.0	G6, G7	2	9
27	G4 | G5 | G6 | G8	4	4	0.5	G4, G5, G6, G8	4	9
28	G4 | G8	3	2	0.0	G4, G8	2	9
29	G4 | G8 | ~G6	3	3	0.0	G4, G6, G8	3	9
30	G5 | G8	3	2	0.0	G5, G8	2	9
31	G5 | G6	3	2	0.0	G5, G6	2	9
32	G4 | G8	3	2	0.0	G4, G8	2	9
33	G5 | G6	3	2	0.0	G5, G6	2	9
34	~G8	3	1	0.5	G8	1	9
35	~G8	3	1	0.5	G8	1	9
36	~G7	3	1	0.5	G7	1	9
37	G6	3	1	0.5	G6	1	9
38	G6	3	1	0.5	G6	1	9
39	G1 | G3 | G7 | G8	3	4	0.5	G1, G3, G7, G8	4	9
40	G6	3	1	0.5	G6	1	9
41	G1 | G8	2	2	0.0	G1, G8	2	9
42	G3 | (~G6 & ~G8)	2	3	0.0	G3, G6, G8	3	9
43	~G3	2	1	0.5	G3	1	9
44	G5	2	1	0.5	G5	1	9
45	G1	2	1	0.5	G1	1	9
46	~G5	2	1	0.5	G5	1	9
47	G8 | G9 | ~G6	1	3	0.0	G6, G8, G9	3	9
48	G7	1	1	0.5	G7	1	9
49	G7	1	1	0.5	G7	1	9
50	G9 & ~G1 & ~G4 & ~G8	0	4	0.5	G1, G4, G8, G9	4	9
