rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G8	4	2	0.0	G10, G8	2	2
2	G1 | G6	4	2	0.0	G1, G6	2	2
3	G1 | ~G2 | ~G6	4	3	0.0	G1, G2, G6	3	2
4	~G2 | ~G4	4	2	0.0	G2, G4	2	2
5	~G10 | ~G8	4	2	0.0	G10, G8	2	2
6	G6 | G9	4	2	0.0	G6, G9	2	2
7	~G2 | ~G4	4	2	0.0	G2, G4	2	2
8	~G6 | ~G7	4	2	0.0	G6, G7	2	2
9	G7 | ~G2 | ~G9	4	3	0.0	G2, G7, G9	3	2
10	G4 | G5	4	2	0.0	G4, G5	2	2
11	~G2 | ~G6	4	2	0.0	G2, G6	2	2
12	G6 | G7	4	2	0.0	G6, G7	2	2
13	~G1 | ~G2 | ~G6	4	3	0.0	G1, G2, G6	3	2
14	~G9 | (~G10 & ~G2)	4	3	0.0	G10, G2, G9	3	2
15	G3 | G6 | G9	4	3	0.0	G3, G6, G9	3	2
16	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	2
17	G6 | G9	4	2	0.0	G6, G9	2	2
18	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	2
19	~G2 | ~G7	4	2	0.0	G2, G7	2	2
20	G8 | ~G2 | ~G6	4	3	0.0	G2, G6, G8	3	2
21	G6 | G9	4	2	0.0	G6, G9	2	2
22	G2 | G6 | G8	4	3	0.0	G2, G6, G8	3	2
23	G4 | ~G9 | (~G1 & ~G6)	4	4	0.5	G1, G4, G6, G9	4	2
24	~G1 | ~G4	3	2	0.0	G1, G4	2	2
25	~G10 | ~G3 | ~G4	3	3	0.0	G10, G3, G4	3	2
26	G6 | (~G1 & ~G8)	3	3	0.0	G1, G6, G8	3	2
27	~G7	3	1	0.5	G7	1	2
28	G2 | ~G3 | ~G6	3	3	0.0	G2, G3, G6	3	2
29	G6	3	1	0.5	G6	1	2
30	G5 | G6	3	2	0.0	G5, G6	2	2
31	G2 | G5 | ~G9	3	3	0.0	G2, G5, G9	3	2
32	G4	3	1	0.5	G4	1	2
33	G4	3	1	0.5	G4	1	2
34	G6	3	1	0.5	G6	1	2
35	~G8	3	1	0.5	G8	1	2
36	G3 | G7 | G8	2	3	0.0	G3, G7, G8	3	2
37	G2 | G3	2	2	0.0	G2, G3	2	2
38	G2 | G3	2	2	0.0	G2, G3	2	2
39	G5	2	1	0.5	G5	1	2
40	G1	2	1	0.5	G1	1	2
41	G1 & G6	1	2	0.0	G1, G6	2	2
42	G9	1	1	0.5	G9	1	2
43	G2 | G7	1	2	0.0	G2, G7	2	2
44	G4 & G5	1	2	0.0	G4, G5	2	2
45	G8	1	1	0.5	G8	1	2
46	~G4	1	1	0.5	G4	1	2
47	G10 & G8	0	2	0.0	G10, G8	2	2
48	G2 & G3	0	2	0.0	G2, G3	2	2
49	G1 & G2 & G9 & ~G6	0	4	0.5	G1, G2, G6, G9	4	2
50	G1 & G10 & G9 & ~G8	0	4	0.5	G1, G10, G8, G9	4	2
