rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G5	4	2	0.0	G3, G5	2	32
2	G3 & (G4 | G7)	4	3	0.0	G3, G4, G7	3	32
3	G3 & (G10 | G8)	4	3	0.0	G10, G3, G8	3	32
4	G3 | (G1 & G7)	4	3	0.0	G1, G3, G7	3	32
5	G3 | G7	4	2	0.0	G3, G7	2	32
6	G3 | G8	4	2	0.0	G3, G8	2	32
7	G3	4	1	0.5	G3	1	32
8	G3 | G7	4	2	0.0	G3, G7	2	32
9	G3 | G8	4	2	0.0	G3, G8	2	32
10	G3 & (G10 | G8)	4	3	0.0	G10, G3, G8	3	32
11	G3	4	1	0.5	G3	1	32
12	G3 | G8	4	2	0.0	G3, G8	2	32
13	G3	4	1	0.5	G3	1	32
14	G3 & (G10 | G4)	4	3	0.0	G10, G3, G4	3	32
15	G3 | (G1 & G10)	4	3	0.0	G1, G10, G3	3	32
16	G3 | G8	4	2	0.0	G3, G8	2	32
17	G3 | (G7 & G8)	4	3	0.0	G3, G7, G8	3	32
18	G3 & (G4 | G7)	4	3	0.0	G3, G4, G7	3	32
19	G3	4	1	0.5	G3	1	32
20	G3	4	1	0.5	G3	1	32
21	G3	4	1	0.5	G3	1	32
22	G3	4	1	0.5	G3	1	32
23	G3 | (G1 & G4 & G8)	4	4	0.5	G1, G3, G4, G8	4	32
24	G1 & G8	3	2	0.0	G1, G8	2	32
25	G10 | (G1 & G3)	3	3	0.0	G1, G10, G3	3	32
26	G8 & G9	3	2	0.0	G8, G9	2	32
27	G3 & ~G1	3	2	0.0	G1, G3	2	32
28	G8 | G9	3	2	0.0	G8, G9	2	32
29	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	32
30	G7 & (G10 | G3)	3	3	0.0	G10, G3, G7	3	32
31	G10 | G8	3	2	0.0	G10, G8	2	32
32	G4 & G7	3	2	0.0	G4, G7	2	32
33	G1 & G3	3	2	0.0	G1, G3	2	32
34	G3 & G8	3	2	0.0	G3, G8	2	32
35	G10 | G3 | G7	3	3	0.0	G10, G3, G7	3	32
36	G10 | G3 | G8	3	3	0.0	G10, G3, G8	3	32
37	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	32
38	G10 | G3	3	2	0.0	G10, G3	2	32
39	G3 & G8	3	2	0.0	G3, G8	2	32
40	G3 & (G1 | ~G8) & (G5 | ~G8)	3	4	0.5	G1, G3, G5, G8	4	32
41	G8	3	1	0.5	G8	1	32
42	G7	3	1	0.5	G7	1	32
43	G9	3	1	0.5	G9	1	32
44	G7	3	1	0.5	G7	1	32
45	G8	3	1	0.5	G8	1	32
46	G1 | G7	2	2	0.0	G1, G7	2	32
47	G1	2	1	0.5	G1	1	32
48	G1 | G3 | G6 | G7	2	4	0.5	G1, G3, G6, G7	4	32
49	G1	2	1	0.5	G1	1	32
50	G5 & (G1 | G3)	1	3	0.0	G1, G3, G5	3	32
