rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	4	2	0.0	G1, G6	2	4
2	~G4 & ~G7	4	2	0.0	G4, G7	2	4
3	G6 & ~G10	4	2	0.0	G10, G6	2	4
4	G1 & ~G4	4	2	0.0	G1, G4	2	4
5	G1 & ~G4	4	2	0.0	G1, G4	2	4
6	G6 & ~G10	4	2	0.0	G10, G6	2	4
7	G1 & G6	4	2	0.0	G1, G6	2	4
8	G1 & G6	4	2	0.0	G1, G6	2	4
9	G1 & G6	4	2	0.0	G1, G6	2	4
10	G1 & G5	4	2	0.0	G1, G5	2	4
11	G1 & G6	4	2	0.0	G1, G6	2	4
12	G1 & G6	4	2	0.0	G1, G6	2	4
13	G6 & ~G10	4	2	0.0	G10, G6	2	4
14	G1 & G6	4	2	0.0	G1, G6	2	4
15	G6 & ~G10	4	2	0.0	G10, G6	2	4
16	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	4
17	G1 & G6	4	2	0.0	G1, G6	2	4
18	G6 & G7	3	2	0.0	G6, G7	2	4
19	False	3	1	0.5	False	1	4
20	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	4
21	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	4
22	G1 | ~G6	3	2	0.0	G1, G6	2	4
23	G9 & ~G6 & ~G7	3	3	0.0	G6, G7, G9	3	4
24	G6 & G8	3	2	0.0	G6, G8	2	4
25	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	4
26	G1 | ~G4	3	2	0.0	G1, G4	2	4
27	G7 & ~G3	3	2	0.0	G3, G7	2	4
28	G9 & ~G1	3	2	0.0	G1, G9	2	4
29	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	4
30	G1	3	1	0.5	G1	1	4
31	G1	3	1	0.5	G1	1	4
32	G1	3	1	0.5	G1	1	4
33	G2 & G4 & G6 & G8	3	4	0.5	G2, G4, G6, G8	4	4
34	G3 & G9	2	2	0.0	G3, G9	2	4
35	G1 & G8	2	2	0.0	G1, G8	2	4
36	G10 | G5 | ~G1	2	3	0.0	G1, G10, G5	3	4
37	G3 & ~G6	2	2	0.0	G3, G6	2	4
38	G6	2	1	0.5	G6	1	4
39	G7	2	1	0.5	G7	1	4
40	G6	2	1	0.5	G6	1	4
41	~G6	2	1	0.5	G6	1	4
42	~G6	2	1	0.5	G6	1	4
43	G6	2	1	0.5	G6	1	4
44	~G9	2	1	0.5	G9	1	4
45	~G6	2	1	0.5	G6	1	4
46	G6	2	1	0.5	G6	1	4
47	G10 & G6	1	2	0.0	G10, G6	2	4
48	G10 & (G6 | G7) & (G2 | G6 | G9)	1	5	1.0	G10, G2, G6, G7, G9	5	4
49	G10 | G7	0	2	0.0	G10, G7	2	4
50	G4 | G9	0	2	0.0	G4, G9	2	4
