rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G2	4	2	0.0	G2, G6	2	37
2	~G7 | (~G5 & ~G6)	4	3	0.0	G5, G6, G7	3	37
3	True	4	1	0.5	True	1	37
4	G2 | G4 | G6	4	3	0.0	G2, G4, G6	3	37
5	G3 | G5	4	2	0.0	G3, G5	2	37
6	G2 | G4 | G6	4	3	0.0	G2, G4, G6	3	37
7	G4 | G6	4	2	0.0	G4, G6	2	37
8	G6 | G9	4	2	0.0	G6, G9	2	37
9	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	37
10	G4 | G6	4	2	0.0	G4, G6	2	37
11	G3 | G5	4	2	0.0	G3, G5	2	37
12	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	37
13	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	37
14	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	37
15	G4 | G6	4	2	0.0	G4, G6	2	37
16	G1 | G4	4	2	0.0	G1, G4	2	37
17	~G7 | (~G5 & ~G6)	4	3	0.0	G5, G6, G7	3	37
18	G6 | G9	4	2	0.0	G6, G9	2	37
19	G9 | ~G8	4	2	0.0	G8, G9	2	37
20	G4 | G6	4	2	0.0	G4, G6	2	37
21	G5 | ~G8 | (G4 & G7)	4	4	0.5	G4, G5, G7, G8	4	37
22	G1 | G2 | G6 | G8	4	4	0.5	G1, G2, G6, G8	4	37
23	True	4	1	0.5	True	1	37
24	True	4	1	0.5	True	1	37
25	G4 | G8	3	2	0.0	G4, G8	2	37
26	G4 | G8	3	2	0.0	G4, G8	2	37
27	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	37
28	G1 | G3	3	2	0.0	G1, G3	2	37
29	G10 | G4	3	2	0.0	G10, G4	2	37
30	G5 | G6	3	2	0.0	G5, G6	2	37
31	G4 | G8	3	2	0.0	G4, G8	2	37
32	G2 | G4	3	2	0.0	G2, G4	2	37
33	G10 | G9	3	2	0.0	G10, G9	2	37
34	G4 | G7	3	2	0.0	G4, G7	2	37
35	G4	3	1	0.5	G4	1	37
36	G1 | G5	3	2	0.0	G1, G5	2	37
37	G5 | G6	3	2	0.0	G5, G6	2	37
38	G4	3	1	0.5	G4	1	37
39	G6	3	1	0.5	G6	1	37
40	G1 | G5 | ~G4 | (G6 & G7)	3	5	1.0	G1, G4, G5, G6, G7	5	37
41	G1 | G9	2	2	0.0	G1, G9	2	37
42	G1 | G7	2	2	0.0	G1, G7	2	37
43	G2 | G5	2	2	0.0	G2, G5	2	37
44	G7 | (G6 & ~G5)	2	3	0.0	G5, G6, G7	3	37
45	~G10	2	1	0.5	G10	1	37
46	G10	2	1	0.5	G10	1	37
47	G4 & G8	1	2	0.0	G4, G8	2	37
48	G8 | G9	1	2	0.0	G8, G9	2	37
49	~G4 & ~G7	1	2	0.0	G4, G7	2	37
50	G4 & G8	1	2	0.0	G4, G8	2	37
