rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	50
2	G10 & G9	4	2	0.0	G10, G9	2	50
3	G2 & G9	4	2	0.0	G2, G9	2	50
4	G10 & G9	4	2	0.0	G10, G9	2	50
5	G10 & G2	4	2	0.0	G10, G2	2	50
6	G2 & G6	4	2	0.0	G2, G6	2	50
7	G2 & G6	4	2	0.0	G2, G6	2	50
8	G2 & G3	4	2	0.0	G2, G3	2	50
9	G3 & G5	4	2	0.0	G3, G5	2	50
10	G2 & (G4 | G7)	4	3	0.0	G2, G4, G7	3	50
11	G2 & G6	4	2	0.0	G2, G6	2	50
12	G2 & G5	4	2	0.0	G2, G5	2	50
13	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	50
14	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	50
15	G2 & G3	4	2	0.0	G2, G3	2	50
16	G2 & G4	4	2	0.0	G2, G4	2	50
17	G2 & G3	4	2	0.0	G2, G3	2	50
18	G2 & G9	4	2	0.0	G2, G9	2	50
19	G2 & G4	4	2	0.0	G2, G4	2	50
20	G2 & G7	4	2	0.0	G2, G7	2	50
21	G2 & G3	4	2	0.0	G2, G3	2	50
22	G2 & G3	4	2	0.0	G2, G3	2	50
23	G2 & G9	4	2	0.0	G2, G9	2	50
24	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	50
25	G2 & G7	4	2	0.0	G2, G7	2	50
26	G2 & ~G6	4	2	0.0	G2, G6	2	50
27	G10 & G8	4	2	0.0	G10, G8	2	50
28	G2 & G3	4	2	0.0	G2, G3	2	50
29	G2	4	1	0.5	G2	1	50
30	G2 & G3 & G4 & G5	4	4	0.5	G2, G3, G4, G5	4	50
31	G2	4	1	0.5	G2	1	50
32	G3 & G8	3	2	0.0	G3, G8	2	50
33	G4 & G8	3	2	0.0	G4, G8	2	50
34	G3 & G9	3	2	0.0	G3, G9	2	50
35	G4 & G8	3	2	0.0	G4, G8	2	50
36	G3 & G4 & G9	3	3	0.0	G3, G4, G9	3	50
37	G3 & G9	3	2	0.0	G3, G9	2	50
38	G3 & G8	3	2	0.0	G3, G8	2	50
39	G8 & G9	3	2	0.0	G8, G9	2	50
40	G4 & G5	3	2	0.0	G4, G5	2	50
41	G4 & G8	3	2	0.0	G4, G8	2	50
42	G9	3	1	0.5	G9	1	50
43	G10 & G6	2	2	0.0	G10, G6	2	50
44	G10 & G6	2	2	0.0	G10, G6	2	50
45	G10	2	1	0.5	G10	1	50
46	G1 | G5	1	2	0.0	G1, G5	2	50
47	G1 | G10	0	2	0.0	G1, G10	2	50
48	~G2	0	1	0.5	G2	1	50
49	~G2	0	1	0.5	G2	1	50
50	~G2	0	1	0.5	G2	1	50
