rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	1
2	G9 & ~G4	4	2	0.0	G4, G9	2	1
3	G2 & (G9 | ~G7)	4	3	0.0	G2, G7, G9	3	1
4	G9 & ~G3	4	2	0.0	G3, G9	2	1
5	G2 & G6	4	2	0.0	G2, G6	2	1
6	G2 & G9	4	2	0.0	G2, G9	2	1
7	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	1
8	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	1
9	G5 & G9	4	2	0.0	G5, G9	2	1
10	G9 & ~G1	4	2	0.0	G1, G9	2	1
11	G1 & G10	4	2	0.0	G1, G10	2	1
12	G2 & G9	4	2	0.0	G2, G9	2	1
13	G2 & G6	4	2	0.0	G2, G6	2	1
14	G2 & G8	4	2	0.0	G2, G8	2	1
15	G5 & G9	4	2	0.0	G5, G9	2	1
16	G1 & G2	4	2	0.0	G1, G2	2	1
17	G2 & G5	4	2	0.0	G2, G5	2	1
18	G10 & G9	4	2	0.0	G10, G9	2	1
19	G10 & G7	4	2	0.0	G10, G7	2	1
20	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	1
21	G6 & G9	4	2	0.0	G6, G9	2	1
22	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	1
23	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	1
24	G2 & G6	4	2	0.0	G2, G6	2	1
25	G2	4	1	0.5	G2	1	1
26	G2	4	1	0.5	G2	1	1
27	G2	4	1	0.5	G2	1	1
28	G8 & G9 & (G2 | G5)	4	4	0.5	G2, G5, G8, G9	4	1
29	G2 | G8	3	2	0.0	G2, G8	2	1
30	G8 & G9	3	2	0.0	G8, G9	2	1
31	G7 & G8 & G9	3	3	0.0	G7, G8, G9	3	1
32	G8 & G9	3	2	0.0	G8, G9	2	1
33	G7 & G9	3	2	0.0	G7, G9	2	1
34	G1 & G8	3	2	0.0	G1, G8	2	1
35	~G6	3	1	0.5	G6	1	1
36	G7	3	1	0.5	G7	1	1
37	G9	3	1	0.5	G9	1	1
38	G8	3	1	0.5	G8	1	1
39	~G6	3	1	0.5	G6	1	1
40	G5 & G6	2	2	0.0	G5, G6	2	1
41	G1 | G2	2	2	0.0	G1, G2	2	1
42	~G3	2	1	0.5	G3	1	1
43	G3	2	1	0.5	G3	1	1
44	G10	2	1	0.5	G10	1	1
45	~G5	2	1	0.5	G5	1	1
46	G5	2	1	0.5	G5	1	1
47	G5	2	1	0.5	G5	1	1
48	G4	1	1	0.5	G4	1	1
49	G6	1	1	0.5	G6	1	1
50	~G9	1	1	0.5	G9	1	1
