rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (G7 & ~G1)	4	3	0.0	G1, G3, G7	3	49
2	G3 | G7	4	2	0.0	G3, G7	2	49
3	G3	4	1	0.5	G3	1	49
4	G3	4	1	0.5	G3	1	49
5	G3 & (G7 | ~G1)	4	3	0.0	G1, G3, G7	3	49
6	G3	4	1	0.5	G3	1	49
7	G3 | (G2 & G4)	4	3	0.0	G2, G3, G4	3	49
8	G3	4	1	0.5	G3	1	49
9	G3	4	1	0.5	G3	1	49
10	G3 | G7	4	2	0.0	G3, G7	2	49
11	G3	4	1	0.5	G3	1	49
12	G3 | G9	4	2	0.0	G3, G9	2	49
13	G3 | G7	4	2	0.0	G3, G7	2	49
14	G3	4	1	0.5	G3	1	49
15	G3 | G7	4	2	0.0	G3, G7	2	49
16	G3 | (G7 & ~G1)	4	3	0.0	G1, G3, G7	3	49
17	G3	4	1	0.5	G3	1	49
18	G3 & G4	4	2	0.0	G3, G4	2	49
19	G3	4	1	0.5	G3	1	49
20	G3	4	1	0.5	G3	1	49
21	G3	4	1	0.5	G3	1	49
22	G10 | G3 | G7	3	3	0.0	G10, G3, G7	3	49
23	G7	3	1	0.5	G7	1	49
24	G4 | G9	3	2	0.0	G4, G9	2	49
25	G3 & G7	3	2	0.0	G3, G7	2	49
26	G1 | G3	3	2	0.0	G1, G3	2	49
27	G1 | G3	3	2	0.0	G1, G3	2	49
28	G1 | G3	3	2	0.0	G1, G3	2	49
29	G1 | G3	3	2	0.0	G1, G3	2	49
30	G3 & G8	3	2	0.0	G3, G8	2	49
31	G10 | G3	3	2	0.0	G10, G3	2	49
32	G4 | (G1 & G3)	3	3	0.0	G1, G3, G4	3	49
33	G2 | G8	3	2	0.0	G2, G8	2	49
34	G1 & G8	3	2	0.0	G1, G8	2	49
35	G1 & (G3 | G7)	3	3	0.0	G1, G3, G7	3	49
36	G1 | G3	3	2	0.0	G1, G3	2	49
37	G2 | G4	3	2	0.0	G2, G4	2	49
38	G7	3	1	0.5	G7	1	49
39	G1 | G8	2	2	0.0	G1, G8	2	49
40	G1 | G9	2	2	0.0	G1, G9	2	49
41	G1 | G3 | G5	2	3	0.0	G1, G3, G5	3	49
42	G1 | G3 | ~G8	2	3	0.0	G1, G3, G8	3	49
43	G7 & ~G1	2	2	0.0	G1, G7	2	49
44	G1 | G10 | G2 | G3	2	4	0.5	G1, G10, G2, G3	4	49
45	G10 & G2 & G3 & G4	2	4	0.5	G10, G2, G3, G4	4	49
46	G2 & G6 & G8	2	3	0.0	G2, G6, G8	3	49
47	G1	2	1	0.5	G1	1	49
48	G2 | G6	1	2	0.0	G2, G6	2	49
49	~G7	1	1	0.5	G7	1	49
50	G5 & G6	0	2	0.0	G5, G6	2	49
