rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G1	4	2	0.0	G1, G9	2	25
2	G8 & ~G1	4	2	0.0	G1, G8	2	25
3	G1 & G10	4	2	0.0	G1, G10	2	25
4	G8 & ~G1	4	2	0.0	G1, G8	2	25
5	G6 & G9	4	2	0.0	G6, G9	2	25
6	False	4	1	0.5	False	1	25
7	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	25
8	G2 & G8	4	2	0.0	G2, G8	2	25
9	False	4	1	0.5	False	1	25
10	G8 & ~G1	4	2	0.0	G1, G8	2	25
11	G10 & G9	4	2	0.0	G10, G9	2	25
12	False	4	1	0.5	False	1	25
13	False	4	1	0.5	False	1	25
14	G2 & G7	4	2	0.0	G2, G7	2	25
15	G1 & G10	4	2	0.0	G1, G10	2	25
16	G2 & G7	4	2	0.0	G2, G7	2	25
17	G2	4	1	0.5	G2	1	25
18	G1 & G2	4	2	0.0	G1, G2	2	25
19	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	25
20	G2 & G8	4	2	0.0	G2, G8	2	25
21	G2 & G6	4	2	0.0	G2, G6	2	25
22	G8 & ~G1	4	2	0.0	G1, G8	2	25
23	G2 & G5 & ~G10	4	3	0.0	G10, G2, G5	3	25
24	G1 & G5 & G6 & G9	4	4	0.5	G1, G5, G6, G9	4	25
25	G10 & G3 & G9 & ~G2	4	4	0.5	G10, G2, G3, G9	4	25
26	G2	4	1	0.5	G2	1	25
27	G1 & G4	3	2	0.0	G1, G4	2	25
28	G1 & G8	3	2	0.0	G1, G8	2	25
29	G1 & G9	3	2	0.0	G1, G9	2	25
30	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	25
31	G1 & G8	3	2	0.0	G1, G8	2	25
32	G1 & G4	3	2	0.0	G1, G4	2	25
33	G4 & G8	3	2	0.0	G4, G8	2	25
34	G7	3	1	0.5	G7	1	25
35	G1 | ~G10	2	2	0.0	G1, G10	2	25
36	G1 | G8	2	2	0.0	G1, G8	2	25
37	G1 | G2	2	2	0.0	G1, G2	2	25
38	G10 & G6	2	2	0.0	G10, G6	2	25
39	G1 | G8	2	2	0.0	G1, G8	2	25
40	G1 | G7	2	2	0.0	G1, G7	2	25
41	G10	2	1	0.5	G10	1	25
42	~G1	2	1	0.5	G1	1	25
43	G10	2	1	0.5	G10	1	25
44	G3	2	1	0.5	G3	1	25
45	G1	2	1	0.5	G1	1	25
46	G10 | (~G2 & ~G5 & ~G6)	1	4	0.5	G10, G2, G5, G6	4	25
47	G6	1	1	0.5	G6	1	25
48	G6	1	1	0.5	G6	1	25
49	G4	1	1	0.5	G4	1	25
50	G1 | G6 | G8	0	3	0.0	G1, G6, G8	3	25
