rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3	4	1	0.5	G3	1	13
2	G3 | G9	4	2	0.0	G3, G9	2	13
3	G3 | G9	4	2	0.0	G3, G9	2	13
4	G3	4	1	0.5	G3	1	13
5	G3	4	1	0.5	G3	1	13
6	G3 | G9	4	2	0.0	G3, G9	2	13
7	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	13
8	G3 | G8	4	2	0.0	G3, G8	2	13
9	G3 | G8	4	2	0.0	G3, G8	2	13
10	G3	4	1	0.5	G3	1	13
11	G3 | G9	4	2	0.0	G3, G9	2	13
12	G3 | G9	4	2	0.0	G3, G9	2	13
13	G3 | G9	4	2	0.0	G3, G9	2	13
14	G3 | G8	4	2	0.0	G3, G8	2	13
15	G3 | G7	4	2	0.0	G3, G7	2	13
16	G3 | (G5 & G8)	4	3	0.0	G3, G5, G8	3	13
17	G3 | G9	4	2	0.0	G3, G9	2	13
18	G3 | G8	4	2	0.0	G3, G8	2	13
19	G3 | G8	4	2	0.0	G3, G8	2	13
20	G3 | G8	4	2	0.0	G3, G8	2	13
21	G3 | G9	4	2	0.0	G3, G9	2	13
22	G3 | G8	4	2	0.0	G3, G8	2	13
23	G3 | G8	4	2	0.0	G3, G8	2	13
24	G3 | G8	4	2	0.0	G3, G8	2	13
25	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	13
26	G3 | G9	4	2	0.0	G3, G9	2	13
27	G3 | G8	4	2	0.0	G3, G8	2	13
28	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	13
29	G3 | G8	4	2	0.0	G3, G8	2	13
30	G3	4	1	0.5	G3	1	13
31	G3	4	1	0.5	G3	1	13
32	G3	4	1	0.5	G3	1	13
33	G3	4	1	0.5	G3	1	13
34	G8 | G9	3	2	0.0	G8, G9	2	13
35	G3 & G6	3	2	0.0	G3, G6	2	13
36	G3 & G6	3	2	0.0	G3, G6	2	13
37	G1 | G3	3	2	0.0	G1, G3	2	13
38	G8 | G9	3	2	0.0	G8, G9	2	13
39	G8	3	1	0.5	G8	1	13
40	G8	3	1	0.5	G8	1	13
41	G7	3	1	0.5	G7	1	13
42	G9 | (G10 & G4) | (G10 & G7) | (G4 & G8) | (G7 & G8)	3	5	1.0	G10, G4, G7, G8, G9	5	13
43	G3 | ~G8	2	2	0.0	G3, G8	2	13
44	G3 | G5 | G6	2	3	0.0	G3, G5, G6	3	13
45	G6 | G8	2	2	0.0	G6, G8	2	13
46	G3 | G5	2	2	0.0	G3, G5	2	13
47	G3 | G5 | G8	2	3	0.0	G3, G5, G8	3	13
48	G1	2	1	0.5	G1	1	13
49	G1 | G3 | G4 | G8 | G9	2	5	1.0	G1, G3, G4, G8, G9	5	13
50	G5	0	1	0.5	G5	1	13
