rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | (~G2 & ~G5)	4	3	0.0	G2, G5, G6	3	12
2	G3 | G8	4	2	0.0	G3, G8	2	12
3	~G5 | ~G6	4	2	0.0	G5, G6	2	12
4	G3 | G8	4	2	0.0	G3, G8	2	12
5	G3 | G8	4	2	0.0	G3, G8	2	12
6	G3 | (G4 & G8)	4	3	0.0	G3, G4, G8	3	12
7	G3 | G8	4	2	0.0	G3, G8	2	12
8	G3 | G8	4	2	0.0	G3, G8	2	12
9	G3 | G7	4	2	0.0	G3, G7	2	12
10	G3 | (~G6 & ~G9)	4	3	0.0	G3, G6, G9	3	12
11	G3 | G8	4	2	0.0	G3, G8	2	12
12	G2 | G3	4	2	0.0	G2, G3	2	12
13	G3 | G8	4	2	0.0	G3, G8	2	12
14	G2 | G3	4	2	0.0	G2, G3	2	12
15	G3 | G8	4	2	0.0	G3, G8	2	12
16	G2 | G3	4	2	0.0	G2, G3	2	12
17	G3 & G4	4	2	0.0	G3, G4	2	12
18	G3 | G8	4	2	0.0	G3, G8	2	12
19	G2 | G3	4	2	0.0	G2, G3	2	12
20	~G5 | ~G6	4	2	0.0	G5, G6	2	12
21	G3 | G8	4	2	0.0	G3, G8	2	12
22	G3	4	1	0.5	G3	1	12
23	G3	4	1	0.5	G3	1	12
24	G3	4	1	0.5	G3	1	12
25	G3	4	1	0.5	G3	1	12
26	G3	4	1	0.5	G3	1	12
27	G3	4	1	0.5	G3	1	12
28	G2 | G8	3	2	0.0	G2, G8	2	12
29	G10 | G3	3	2	0.0	G10, G3	2	12
30	G2 | G7	3	2	0.0	G2, G7	2	12
31	G3 | G4	3	2	0.0	G3, G4	2	12
32	G2 | G9	3	2	0.0	G2, G9	2	12
33	G10 | G3	3	2	0.0	G10, G3	2	12
34	G2 | G9	3	2	0.0	G2, G9	2	12
35	G4	3	1	0.5	G4	1	12
36	G7	3	1	0.5	G7	1	12
37	~G6	3	1	0.5	G6	1	12
38	G4	3	1	0.5	G4	1	12
39	G8	3	1	0.5	G8	1	12
40	G8	3	1	0.5	G8	1	12
41	G4	3	1	0.5	G4	1	12
42	G4 | (~G3 & ~G9)	2	3	0.0	G3, G4, G9	3	12
43	G1 | G9	2	2	0.0	G1, G9	2	12
44	G4 & G6	2	2	0.0	G4, G6	2	12
45	G3 | G5	2	2	0.0	G3, G5	2	12
46	~G6 | (~G2 & ~G4)	2	3	0.0	G2, G4, G6	3	12
47	False	2	1	0.5	False	1	12
48	~G8	1	1	0.5	G8	1	12
49	G2 | G5	0	2	0.0	G2, G5	2	12
50	~G3	0	1	0.5	G3	1	12
