rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G4	4	2	0.0	G1, G4	2	1
2	G5 | G6	4	2	0.0	G5, G6	2	1
3	~G7 & ~G8	4	2	0.0	G7, G8	2	1
4	G10 | G5	4	2	0.0	G10, G5	2	1
5	~G3 | ~G9	4	2	0.0	G3, G9	2	1
6	~G1 | ~G4	4	2	0.0	G1, G4	2	1
7	G10 | G5	4	2	0.0	G10, G5	2	1
8	G2 | G6	4	2	0.0	G2, G6	2	1
9	~G7 & ~G8	4	2	0.0	G7, G8	2	1
10	G2 | G6	4	2	0.0	G2, G6	2	1
11	~G1 | ~G4	4	2	0.0	G1, G4	2	1
12	~G1 | ~G4 | ~G8	4	3	0.0	G1, G4, G8	3	1
13	G2 | G6	4	2	0.0	G2, G6	2	1
14	G2 | G6	4	2	0.0	G2, G6	2	1
15	G5 | G6	4	2	0.0	G5, G6	2	1
16	~G7 & ~G8	4	2	0.0	G7, G8	2	1
17	G6	4	1	0.5	G6	1	1
18	~G7	4	1	0.5	G7	1	1
19	G6	4	1	0.5	G6	1	1
20	~G8	4	1	0.5	G8	1	1
21	~G9	4	1	0.5	G9	1	1
22	~G7	4	1	0.5	G7	1	1
23	G3 | G6	3	2	0.0	G3, G6	2	1
24	G3 | ~G2	3	2	0.0	G2, G3	2	1
25	G10 | G6 | G7	3	3	0.0	G10, G6, G7	3	1
26	G6 | G9	3	2	0.0	G6, G9	2	1
27	~G6 | ~G7	3	2	0.0	G6, G7	2	1
28	G1 | G4	3	2	0.0	G1, G4	2	1
29	G10 & G4	3	2	0.0	G10, G4	2	1
30	G3 | G6	3	2	0.0	G3, G6	2	1
31	G5	3	1	0.5	G5	1	1
32	G10 | G7	2	2	0.0	G10, G7	2	1
33	G4 | G9	2	2	0.0	G4, G9	2	1
34	G2 | G4	2	2	0.0	G2, G4	2	1
35	~G10 | ~G3	2	2	0.0	G10, G3	2	1
36	G2 | (G10 & G3)	2	3	0.0	G10, G2, G3	3	1
37	G10 | G4	2	2	0.0	G10, G4	2	1
38	G2 | G4	2	2	0.0	G2, G4	2	1
39	G5 | G9	2	2	0.0	G5, G9	2	1
40	G10 | G3	2	2	0.0	G10, G3	2	1
41	G4	2	1	0.5	G4	1	1
42	G5 | (G1 & G4 & G7)	2	4	0.5	G1, G4, G5, G7	4	1
43	~G4	2	1	0.5	G4	1	1
44	~G4	2	1	0.5	G4	1	1
45	G3 | G9	1	2	0.0	G3, G9	2	1
46	G3 | G7	1	2	0.0	G3, G7	2	1
47	G9 & ~G3	1	2	0.0	G3, G9	2	1
48	~G10	1	1	0.5	G10	1	1
49	~G5	1	1	0.5	G5	1	1
50	G1 & G9	0	2	0.0	G1, G9	2	1
