rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G9	4	2	0.0	G7, G9	2	11
2	G4 | ~G7	4	2	0.0	G4, G7	2	11
3	G9 | ~G2	4	2	0.0	G2, G9	2	11
4	G4 | G9 | ~G7	4	3	0.0	G4, G7, G9	3	11
5	~G2 | (~G3 & ~G6)	4	3	0.0	G2, G3, G6	3	11
6	~G10 | ~G7	4	2	0.0	G10, G7	2	11
7	G5 | G8 | ~G7	4	3	0.0	G5, G7, G8	3	11
8	G4 | ~G9	4	2	0.0	G4, G9	2	11
9	G4 | G6	4	2	0.0	G4, G6	2	11
10	G4 | ~G8	4	2	0.0	G4, G8	2	11
11	G7 | ~G9	4	2	0.0	G7, G9	2	11
12	~G2	4	1	0.5	G2	1	11
13	G4 | G6	4	2	0.0	G4, G6	2	11
14	G7 | ~G9	4	2	0.0	G7, G9	2	11
15	G4 | G5	4	2	0.0	G4, G5	2	11
16	True	4	1	0.5	True	1	11
17	G4 | ~G9	4	2	0.0	G4, G9	2	11
18	G4 | ~G8	4	2	0.0	G4, G8	2	11
19	G1 | G10	4	2	0.0	G1, G10	2	11
20	~G2	4	1	0.5	G2	1	11
21	True	4	1	0.5	True	1	11
22	True	4	1	0.5	True	1	11
23	G10 | G4 | G5 | G9	4	4	0.5	G10, G4, G5, G9	4	11
24	True	4	1	0.5	True	1	11
25	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	11
26	G10 | G4	3	2	0.0	G10, G4	2	11
27	G10 | G7	3	2	0.0	G10, G7	2	11
28	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	11
29	G5 | G6	3	2	0.0	G5, G6	2	11
30	G10 | G8	3	2	0.0	G10, G8	2	11
31	G2 | G4 | G8	3	3	0.0	G2, G4, G8	3	11
32	~G8	3	1	0.5	G8	1	11
33	~G7	3	1	0.5	G7	1	11
34	G10 | G4 | G7 | G8	3	4	0.5	G10, G4, G7, G8	4	11
35	G1 | G2	2	2	0.0	G1, G2	2	11
36	G7 | ~G10	2	2	0.0	G10, G7	2	11
37	G10 | ~G1	2	2	0.0	G1, G10	2	11
38	G10	2	1	0.5	G10	1	11
39	G8 | ~G4	2	2	0.0	G4, G8	2	11
40	G10	2	1	0.5	G10	1	11
41	~G10	2	1	0.5	G10	1	11
42	G1	2	1	0.5	G1	1	11
43	~G10	2	1	0.5	G10	1	11
44	G2 | G9	1	2	0.0	G2, G9	2	11
45	G2 | G7	1	2	0.0	G2, G7	2	11
46	G7	1	1	0.5	G7	1	11
47	G8	1	1	0.5	G8	1	11
48	G9 & (G10 | G4 | G7)	1	4	0.5	G10, G4, G7, G9	4	11
49	G3 & ~G2 & ~G7 & ~G8	1	4	0.5	G2, G3, G7, G8	4	11
50	G2	0	1	0.5	G2	1	11
