rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	13
2	G4 | G5	4	2	0.0	G4, G5	2	13
3	G6 | G9	4	2	0.0	G6, G9	2	13
4	G6 | (G4 & G8)	4	3	0.0	G4, G6, G8	3	13
5	G1 | G4	4	2	0.0	G1, G4	2	13
6	G6 | (G4 & G8)	4	3	0.0	G4, G6, G8	3	13
7	G1 | G4	4	2	0.0	G1, G4	2	13
8	G6 | G7	4	2	0.0	G6, G7	2	13
9	G4 | G5	4	2	0.0	G4, G5	2	13
10	G6 | G8	4	2	0.0	G6, G8	2	13
11	G6 | G9	4	2	0.0	G6, G9	2	13
12	G1 | G6	4	2	0.0	G1, G6	2	13
13	G3 | G6	4	2	0.0	G3, G6	2	13
14	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	13
15	G3 | G5 | G6	4	3	0.0	G3, G5, G6	3	13
16	G4 | G6	4	2	0.0	G4, G6	2	13
17	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	13
18	G6 | G9	4	2	0.0	G6, G9	2	13
19	G6 | G8	4	2	0.0	G6, G8	2	13
20	G3 | G6	4	2	0.0	G3, G6	2	13
21	G6 | G9	4	2	0.0	G6, G9	2	13
22	G6 | G9	4	2	0.0	G6, G9	2	13
23	G3 | G6	4	2	0.0	G3, G6	2	13
24	G3 | G6	4	2	0.0	G3, G6	2	13
25	G6 | ~G5	4	2	0.0	G5, G6	2	13
26	G1 | G10 | G3 | G6	4	4	0.5	G1, G10, G3, G6	4	13
27	G2 | G4 | G5 | G7	4	4	0.5	G2, G4, G5, G7	4	13
28	G3 | G5 | G7 | G8	4	4	0.5	G3, G5, G7, G8	4	13
29	G5 | G9	3	2	0.0	G5, G9	2	13
30	G5 | G7	3	2	0.0	G5, G7	2	13
31	G5 | G7	3	2	0.0	G5, G7	2	13
32	G10 | G4	3	2	0.0	G10, G4	2	13
33	G5 | G6	3	2	0.0	G5, G6	2	13
34	G4 | G8	3	2	0.0	G4, G8	2	13
35	G4 | G8	3	2	0.0	G4, G8	2	13
36	G4 | G9	3	2	0.0	G4, G9	2	13
37	G10 | G7	3	2	0.0	G10, G7	2	13
38	G6	3	1	0.5	G6	1	13
39	G4	3	1	0.5	G4	1	13
40	G6	3	1	0.5	G6	1	13
41	G4	3	1	0.5	G4	1	13
42	G3 | G7	2	2	0.0	G3, G7	2	13
43	G1 | G7	2	2	0.0	G1, G7	2	13
44	G1 & (G6 | G8)	2	3	0.0	G1, G6, G8	3	13
45	G5	2	1	0.5	G5	1	13
46	G5	2	1	0.5	G5	1	13
47	G1	2	1	0.5	G1	1	13
48	G2 | G8	1	2	0.0	G2, G8	2	13
49	G7 | G8	1	2	0.0	G7, G8	2	13
50	G8	1	1	0.5	G8	1	13
