rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G10	4	2	0.0	G10, G2	2	10
2	G6 & G7	4	2	0.0	G6, G7	2	10
3	G1 & G7 & ~G9	4	3	0.0	G1, G7, G9	3	10
4	False	4	1	0.5	False	1	10
5	G10 & G9	4	2	0.0	G10, G9	2	10
6	G1 & G9 & ~G4	4	3	0.0	G1, G4, G9	3	10
7	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	10
8	G10 & G9	4	2	0.0	G10, G9	2	10
9	G1 & G7 & ~G9	4	3	0.0	G1, G7, G9	3	10
10	False	4	1	0.5	False	1	10
11	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	10
12	G9 & ~G4	4	2	0.0	G4, G9	2	10
13	G6 & G7	4	2	0.0	G6, G7	2	10
14	G5 & G7	4	2	0.0	G5, G7	2	10
15	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	10
16	False	4	1	0.5	False	1	10
17	G10 & G9	4	2	0.0	G10, G9	2	10
18	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	10
19	G3 & G5	4	2	0.0	G3, G5	2	10
20	G2 & G5	4	2	0.0	G2, G5	2	10
21	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	10
22	G3 & ~G1 & ~G4	4	3	0.0	G1, G3, G4	3	10
23	G10 & G9	4	2	0.0	G10, G9	2	10
24	G10 & G9	4	2	0.0	G10, G9	2	10
25	G1 & G10 & G7 & ~G9	4	4	0.5	G1, G10, G7, G9	4	10
26	G2 & G3 & G5 & G7	4	4	0.5	G2, G3, G5, G7	4	10
27	G2 & G4 & G6 & G9	4	4	0.5	G2, G4, G6, G9	4	10
28	G10 & G2 & G3 & G9	4	4	0.5	G10, G2, G3, G9	4	10
29	G10 & G2 & G4 & G7	4	4	0.5	G10, G2, G4, G7	4	10
30	G10 & G2 & G3 & G5 & G7	4	5	1.0	G10, G2, G3, G5, G7	5	10
31	G1 & G2 & G4 & G7 & G9	4	5	1.0	G1, G2, G4, G7, G9	5	10
32	G3 & G7	3	2	0.0	G3, G7	2	10
33	G3 & G7 & G9	3	3	0.0	G3, G7, G9	3	10
34	G1 & G9	3	2	0.0	G1, G9	2	10
35	~G4 & ~G7	3	2	0.0	G4, G7	2	10
36	G10 & G3	3	2	0.0	G10, G3	2	10
37	G3 & G4 & G9	3	3	0.0	G3, G4, G9	3	10
38	G3 & (~G4 | ~G9)	3	3	0.0	G3, G4, G9	3	10
39	G9	3	1	0.5	G9	1	10
40	G9	3	1	0.5	G9	1	10
41	G3 & ~G2	2	2	0.0	G2, G3	2	10
42	G10 & ~G9	2	2	0.0	G10, G9	2	10
43	G3	2	1	0.5	G3	1	10
44	G1	2	1	0.5	G1	1	10
45	G5	2	1	0.5	G5	1	10
46	G5 | G8	1	2	0.0	G5, G8	2	10
47	~G4 | ~G9	1	2	0.0	G4, G9	2	10
48	~G9	1	1	0.5	G9	1	10
49	~G7	1	1	0.5	G7	1	10
50	~G8	1	1	0.5	G8	1	10
