rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G8	4	2	0.0	G2, G8	2	37
2	G2 & G4	4	2	0.0	G2, G4	2	37
3	G10 & ~G4	4	2	0.0	G10, G4	2	37
4	G6 & G9	4	2	0.0	G6, G9	2	37
5	G3 & G9 & ~G7	4	3	0.0	G3, G7, G9	3	37
6	G10 & G7 & ~G5	4	3	0.0	G10, G5, G7	3	37
7	G6 & G9	4	2	0.0	G6, G9	2	37
8	G10 & G2	4	2	0.0	G10, G2	2	37
9	G10 & ~G4	4	2	0.0	G10, G4	2	37
10	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	37
11	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	37
12	G6 & G9	4	2	0.0	G6, G9	2	37
13	G10 & G2	4	2	0.0	G10, G2	2	37
14	G2 & G9	4	2	0.0	G2, G9	2	37
15	G10 & G9	4	2	0.0	G10, G9	2	37
16	G2 & G7	4	2	0.0	G2, G7	2	37
17	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	37
18	G6 & G9	4	2	0.0	G6, G9	2	37
19	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	37
20	G6 & G9	4	2	0.0	G6, G9	2	37
21	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	37
22	G10 & ~G4	4	2	0.0	G10, G4	2	37
23	G2 & G4	4	2	0.0	G2, G4	2	37
24	G10 & G7	4	2	0.0	G10, G7	2	37
25	G2 & G8	4	2	0.0	G2, G8	2	37
26	False	4	1	0.5	False	1	37
27	G6 & G9	4	2	0.0	G6, G9	2	37
28	G3 & G9 & ~G7	4	3	0.0	G3, G7, G9	3	37
29	G2 & G9	4	2	0.0	G2, G9	2	37
30	G2 & G8	4	2	0.0	G2, G8	2	37
31	G2 & G3 & G4 & G9	4	4	0.5	G2, G3, G4, G9	4	37
32	G2 & G4 & G6 & G9	4	4	0.5	G2, G4, G6, G9	4	37
33	G8 & G9	3	2	0.0	G8, G9	2	37
34	G3 & G9	3	2	0.0	G3, G9	2	37
35	G3 & G9	3	2	0.0	G3, G9	2	37
36	G3 & G8 & G9	3	3	0.0	G3, G8, G9	3	37
37	G10 & G3 & ~G5	3	3	0.0	G10, G3, G5	3	37
38	G3 & G6	3	2	0.0	G3, G6	2	37
39	G1 & G3 & G7 & G9	3	4	0.5	G1, G3, G7, G9	4	37
40	G9	3	1	0.5	G9	1	37
41	G9	3	1	0.5	G9	1	37
42	G9	3	1	0.5	G9	1	37
43	G9	3	1	0.5	G9	1	37
44	G9	3	1	0.5	G9	1	37
45	~G3	2	1	0.5	G3	1	37
46	G10	2	1	0.5	G10	1	37
47	G10	2	1	0.5	G10	1	37
48	~G9	1	1	0.5	G9	1	37
49	~G9	1	1	0.5	G9	1	37
50	G10 | ~G5 | ~G7	0	3	0.0	G10, G5, G7	3	37
