rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G6 & ~G8	4	3	0.0	G5, G6, G8	3	24
2	G6 & G9	4	2	0.0	G6, G9	2	24
3	G2 & ~G10	4	2	0.0	G10, G2	2	24
4	G2 & G9	4	2	0.0	G2, G9	2	24
5	G2 & ~G10	4	2	0.0	G10, G2	2	24
6	G8 & ~G7	4	2	0.0	G7, G8	2	24
7	G6 & G8	4	2	0.0	G6, G8	2	24
8	G10 & G8	4	2	0.0	G10, G8	2	24
9	G8 & (G10 | G2)	4	3	0.0	G10, G2, G8	3	24
10	G2	4	1	0.5	G2	1	24
11	G5 & G8	4	2	0.0	G5, G8	2	24
12	G2 & G9	4	2	0.0	G2, G9	2	24
13	G6 & G8	4	2	0.0	G6, G8	2	24
14	G10 & G8	4	2	0.0	G10, G8	2	24
15	G1 & G2	4	2	0.0	G1, G2	2	24
16	G1 & G2	4	2	0.0	G1, G2	2	24
17	G10 & G7	4	2	0.0	G10, G7	2	24
18	G10 & G8	4	2	0.0	G10, G8	2	24
19	G2 & G8 & ~G10	4	3	0.0	G10, G2, G8	3	24
20	G2 & G4	4	2	0.0	G2, G4	2	24
21	G2 & G9	4	2	0.0	G2, G9	2	24
22	G2 & G4	4	2	0.0	G2, G4	2	24
23	G5 & G9	4	2	0.0	G5, G9	2	24
24	G6 & G8	4	2	0.0	G6, G8	2	24
25	G2 & G4	4	2	0.0	G2, G4	2	24
26	G2 & G9	4	2	0.0	G2, G9	2	24
27	G2 & G5	4	2	0.0	G2, G5	2	24
28	G5 & G8	4	2	0.0	G5, G8	2	24
29	G2	4	1	0.5	G2	1	24
30	G2	4	1	0.5	G2	1	24
31	G2	4	1	0.5	G2	1	24
32	G2	4	1	0.5	G2	1	24
33	G1 & G8	3	2	0.0	G1, G8	2	24
34	G1 & G4	3	2	0.0	G1, G4	2	24
35	G4 & G8	3	2	0.0	G4, G8	2	24
36	G7 & G8	3	2	0.0	G7, G8	2	24
37	~G6	3	1	0.5	G6	1	24
38	G10 & (~G2 | ~G5)	2	3	0.0	G10, G2, G5	3	24
39	G2 | G5	2	2	0.0	G2, G5	2	24
40	G10 | G2	2	2	0.0	G10, G2	2	24
41	G1	2	1	0.5	G1	1	24
42	G10	2	1	0.5	G10	1	24
43	G1	2	1	0.5	G1	1	24
44	G1	2	1	0.5	G1	1	24
45	~G10	2	1	0.5	G10	1	24
46	G10	2	1	0.5	G10	1	24
47	G10	2	1	0.5	G10	1	24
48	G5	2	1	0.5	G5	1	24
49	G10 | G8	1	2	0.0	G10, G8	2	24
50	~G2	0	1	0.5	G2	1	24
