rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G3	4	2	0.0	G3, G5	2	20
2	G5 & ~G3	4	2	0.0	G3, G5	2	20
3	G5 & ~G3	4	2	0.0	G3, G5	2	20
4	G5 & G6	4	2	0.0	G5, G6	2	20
5	G5 | ~G3	4	2	0.0	G3, G5	2	20
6	G5 & ~G3	4	2	0.0	G3, G5	2	20
7	G5 & ~G3	4	2	0.0	G3, G5	2	20
8	~G3 & ~G8	4	2	0.0	G3, G8	2	20
9	G5 & G6	4	2	0.0	G5, G6	2	20
10	G5 & ~G3	4	2	0.0	G3, G5	2	20
11	G5 & ~G8	4	2	0.0	G5, G8	2	20
12	G5 & G6	4	2	0.0	G5, G6	2	20
13	G5 & ~G8	4	2	0.0	G5, G8	2	20
14	G5 & ~G3	4	2	0.0	G3, G5	2	20
15	G5 & G6	4	2	0.0	G5, G6	2	20
16	G5 & G6	4	2	0.0	G5, G6	2	20
17	~G3	4	1	0.5	G3	1	20
18	~G3	4	1	0.5	G3	1	20
19	~G3	4	1	0.5	G3	1	20
20	G5	4	1	0.5	G5	1	20
21	G1 & G5	3	2	0.0	G1, G5	2	20
22	~G4 & ~G9	3	2	0.0	G4, G9	2	20
23	G5 & ~G1 & ~G3	3	3	0.0	G1, G3, G5	3	20
24	G5 | G8	3	2	0.0	G5, G8	2	20
25	G6 & ~G8	3	2	0.0	G6, G8	2	20
26	G5 | G6	3	2	0.0	G5, G6	2	20
27	G3 & G5	2	2	0.0	G3, G5	2	20
28	G6 & G8	2	2	0.0	G6, G8	2	20
29	True	2	1	0.5	True	1	20
30	G3 & G5	2	2	0.0	G3, G5	2	20
31	G4 & G6 & G8	2	3	0.0	G4, G6, G8	3	20
32	G6 & G9	2	2	0.0	G6, G9	2	20
33	G3 & G5	2	2	0.0	G3, G5	2	20
34	G5 & G7	2	2	0.0	G5, G7	2	20
35	G1	2	1	0.5	G1	1	20
36	G1	2	1	0.5	G1	1	20
37	G1	2	1	0.5	G1	1	20
38	G2	2	1	0.5	G2	1	20
39	G3 & ~G7	1	2	0.0	G3, G7	2	20
40	G8 & G9	1	2	0.0	G8, G9	2	20
41	G1 & G8	1	2	0.0	G1, G8	2	20
42	G1 & G3	1	2	0.0	G1, G3	2	20
43	G3 & G6	1	2	0.0	G3, G6	2	20
44	G9	1	1	0.5	G9	1	20
45	G4	1	1	0.5	G4	1	20
46	G9	1	1	0.5	G9	1	20
47	~G5	0	1	0.5	G5	1	20
48	~G5	0	1	0.5	G5	1	20
49	~G5	0	1	0.5	G5	1	20
50	~G5	0	1	0.5	G5	1	20
