rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	(G4 & G8) | (~G5 & ~G8)	4	3	0.0	G4, G5, G8	3	23
2	(G4 & G8) | (~G5 & ~G8)	4	3	0.0	G4, G5, G8	3	23
3	G3 | G7	4	2	0.0	G3, G7	2	23
4	G2 | G3	4	2	0.0	G2, G3	2	23
5	G3 & G4	4	2	0.0	G3, G4	2	23
6	G3 | G7	4	2	0.0	G3, G7	2	23
7	G2 | G3	4	2	0.0	G2, G3	2	23
8	G3 & (G10 | G8)	4	3	0.0	G10, G3, G8	3	23
9	G3 | G7	4	2	0.0	G3, G7	2	23
10	G3	4	1	0.5	G3	1	23
11	G3 | G7	4	2	0.0	G3, G7	2	23
12	G3 | G7	4	2	0.0	G3, G7	2	23
13	G3 | G7	4	2	0.0	G3, G7	2	23
14	G3 | G7	4	2	0.0	G3, G7	2	23
15	G3 | G7	4	2	0.0	G3, G7	2	23
16	G3 | G7	4	2	0.0	G3, G7	2	23
17	G2 | G3	4	2	0.0	G2, G3	2	23
18	G3	4	1	0.5	G3	1	23
19	G7 | (G10 & G3) | (G3 & G4)	4	4	0.5	G10, G3, G4, G7	4	23
20	G3	4	1	0.5	G3	1	23
21	G3	4	1	0.5	G3	1	23
22	~G5	4	1	0.5	G5	1	23
23	G3	4	1	0.5	G3	1	23
24	G3 & G9	3	2	0.0	G3, G9	2	23
25	G4 | G7	3	2	0.0	G4, G7	2	23
26	G2 | G7	3	2	0.0	G2, G7	2	23
27	G3 | G4	3	2	0.0	G3, G4	2	23
28	G4 | G8	3	2	0.0	G4, G8	2	23
29	G1 | G3	3	2	0.0	G1, G3	2	23
30	G4 & G7	3	2	0.0	G4, G7	2	23
31	G1 & G3	3	2	0.0	G1, G3	2	23
32	G10 | G8	3	2	0.0	G10, G8	2	23
33	G7	3	1	0.5	G7	1	23
34	G4	3	1	0.5	G4	1	23
35	G8	3	1	0.5	G8	1	23
36	G7	3	1	0.5	G7	1	23
37	G7	3	1	0.5	G7	1	23
38	G8	3	1	0.5	G8	1	23
39	~G6	3	1	0.5	G6	1	23
40	G7	3	1	0.5	G7	1	23
41	G7	3	1	0.5	G7	1	23
42	G4	3	1	0.5	G4	1	23
43	G3 | G6 | G9	2	3	0.0	G3, G6, G9	3	23
44	G3 | ~G8	2	2	0.0	G3, G8	2	23
45	G4 | ~G3	2	2	0.0	G3, G4	2	23
46	G10	2	1	0.5	G10	1	23
47	True	2	1	0.5	True	1	23
48	~G4	1	1	0.5	G4	1	23
49	G5 | G7	1	2	0.0	G5, G7	2	23
50	~G1 | ~G8	1	2	0.0	G1, G8	2	23
