rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	50
2	G10 & G8	4	2	0.0	G10, G8	2	50
3	~G4 & ~G5 & ~G6	4	3	0.0	G4, G5, G6	3	50
4	G2 & G3	4	2	0.0	G2, G3	2	50
5	G5 & G9	4	2	0.0	G5, G9	2	50
6	G2 & ~G5 & ~G7	4	3	0.0	G2, G5, G7	3	50
7	G2 & ~G5 & ~G7	4	3	0.0	G2, G5, G7	3	50
8	G5 & G9	4	2	0.0	G5, G9	2	50
9	G5 & G9	4	2	0.0	G5, G9	2	50
10	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	50
11	G2 & G5	4	2	0.0	G2, G5	2	50
12	G5 & G7	4	2	0.0	G5, G7	2	50
13	G1 & G2	4	2	0.0	G1, G2	2	50
14	G2 & G5	4	2	0.0	G2, G5	2	50
15	G2 & G5	4	2	0.0	G2, G5	2	50
16	G2 & G8	4	2	0.0	G2, G8	2	50
17	G2 & G6	4	2	0.0	G2, G6	2	50
18	G5 & G8	4	2	0.0	G5, G8	2	50
19	G2	4	1	0.5	G2	1	50
20	G2 & G5	4	2	0.0	G2, G5	2	50
21	G5 & G9	4	2	0.0	G5, G9	2	50
22	G2 & G4	4	2	0.0	G2, G4	2	50
23	G2 & ~G5 & ~G7	4	3	0.0	G2, G5, G7	3	50
24	~G4 & ~G5	4	2	0.0	G4, G5	2	50
25	G5 & G9	4	2	0.0	G5, G9	2	50
26	G5 & G7	4	2	0.0	G5, G7	2	50
27	G3 & G5	4	2	0.0	G3, G5	2	50
28	~G4 & ~G5 & ~G6	4	3	0.0	G4, G5, G6	3	50
29	G2	4	1	0.5	G2	1	50
30	G3 & G6	3	2	0.0	G3, G6	2	50
31	G5 & (G1 | G3)	3	3	0.0	G1, G3, G5	3	50
32	G9 & (G3 | G5)	3	3	0.0	G3, G5, G9	3	50
33	G4 & G5	3	2	0.0	G4, G5	2	50
34	G4 & G5	3	2	0.0	G4, G5	2	50
35	G3 & G9	3	2	0.0	G3, G9	2	50
36	~G4	3	1	0.5	G4	1	50
37	G8	3	1	0.5	G8	1	50
38	G3 & ~G5	2	2	0.0	G3, G5	2	50
39	~G2 & ~G5	2	2	0.0	G2, G5	2	50
40	G4 & G6	2	2	0.0	G4, G6	2	50
41	G10 & G4	2	2	0.0	G10, G4	2	50
42	G5 | (G2 & G3) | (G2 & G6)	2	4	0.5	G2, G3, G5, G6	4	50
43	G1	2	1	0.5	G1	1	50
44	G5	2	1	0.5	G5	1	50
45	G5	2	1	0.5	G5	1	50
46	G5	2	1	0.5	G5	1	50
47	G6	1	1	0.5	G6	1	50
48	G4	1	1	0.5	G4	1	50
49	~G2 | ~G5 | ~G6	0	3	0.0	G2, G5, G6	3	50
50	G3 | G5	0	2	0.0	G3, G5	2	50
