rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8	4	1	0.5	G8	1	19
2	G3 & G7	4	2	0.0	G3, G7	2	19
3	G4 & G8	4	2	0.0	G4, G8	2	19
4	G2 | G8	4	2	0.0	G2, G8	2	19
5	G8 & (G5 | G9)	4	3	0.0	G5, G8, G9	3	19
6	G1 & G7	4	2	0.0	G1, G7	2	19
7	G8 & (G5 | G9)	4	3	0.0	G5, G8, G9	3	19
8	G7 & G9	4	2	0.0	G7, G9	2	19
9	G8	4	1	0.5	G8	1	19
10	G7 | G9	4	2	0.0	G7, G9	2	19
11	G1 & G9	4	2	0.0	G1, G9	2	19
12	G4 & G9	4	2	0.0	G4, G9	2	19
13	G4 & G8	4	2	0.0	G4, G8	2	19
14	G4 & G9	4	2	0.0	G4, G9	2	19
15	G1 & G8	4	2	0.0	G1, G8	2	19
16	G4 & G8	4	2	0.0	G4, G8	2	19
17	G8 & G9	4	2	0.0	G8, G9	2	19
18	G4 & G8	4	2	0.0	G4, G8	2	19
19	G8 | (G1 & G7)	4	3	0.0	G1, G7, G8	3	19
20	G7 & G8	4	2	0.0	G7, G8	2	19
21	G7 | G9	4	2	0.0	G7, G9	2	19
22	G7 & G8	4	2	0.0	G7, G8	2	19
23	G1 & G3	4	2	0.0	G1, G3	2	19
24	G7 & G9	4	2	0.0	G7, G9	2	19
25	G7 & G8	4	2	0.0	G7, G8	2	19
26	G9	4	1	0.5	G9	1	19
27	G8	4	1	0.5	G8	1	19
28	G9	4	1	0.5	G9	1	19
29	G8	4	1	0.5	G8	1	19
30	G9	4	1	0.5	G9	1	19
31	G9	4	1	0.5	G9	1	19
32	G9	4	1	0.5	G9	1	19
33	G8	4	1	0.5	G8	1	19
34	G9	4	1	0.5	G9	1	19
35	G10 & G8	3	2	0.0	G10, G8	2	19
36	G2 & G7	3	2	0.0	G2, G7	2	19
37	G1 & G10 & G4 & G8	3	4	0.5	G1, G10, G4, G8	4	19
38	G1	3	1	0.5	G1	1	19
39	G4 | G8	2	2	0.0	G4, G8	2	19
40	~G5 & ~G9	2	2	0.0	G5, G9	2	19
41	G1 | G5	2	2	0.0	G1, G5	2	19
42	G5 | G7	2	2	0.0	G5, G7	2	19
43	G10 & G4 & (G3 | G8)	2	4	0.5	G10, G3, G4, G8	4	19
44	G5 | G9 | (G1 & G7)	2	4	0.5	G1, G5, G7, G9	4	19
45	G4	2	1	0.5	G4	1	19
46	G4	2	1	0.5	G4	1	19
47	G10 | G2	1	2	0.0	G10, G2	2	19
48	G10	1	1	0.5	G10	1	19
49	G6	0	1	0.5	G6	1	19
50	G6	0	1	0.5	G6	1	19
