rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	24
2	~G2 | (G5 & G6)	4	3	0.0	G2, G5, G6	3	24
3	G6 | G9	4	2	0.0	G6, G9	2	24
4	G8 | (G6 & ~G2)	4	3	0.0	G2, G6, G8	3	24
5	G6 | G9	4	2	0.0	G6, G9	2	24
6	G1 | G6	4	2	0.0	G1, G6	2	24
7	G4 | G6	4	2	0.0	G4, G6	2	24
8	G8 | (G6 & ~G7)	4	3	0.0	G6, G7, G8	3	24
9	G6 | G9	4	2	0.0	G6, G9	2	24
10	True	4	1	0.5	True	1	24
11	G6 | G9	4	2	0.0	G6, G9	2	24
12	G8 | (G6 & ~G2)	4	3	0.0	G2, G6, G8	3	24
13	G1 | G6	4	2	0.0	G1, G6	2	24
14	G6 | G7	4	2	0.0	G6, G7	2	24
15	G5 | G6 | G9	4	3	0.0	G5, G6, G9	3	24
16	G6 | G9	4	2	0.0	G6, G9	2	24
17	G8 | (G6 & ~G7)	4	3	0.0	G6, G7, G8	3	24
18	G1 | G6	4	2	0.0	G1, G6	2	24
19	G4 | G6	4	2	0.0	G4, G6	2	24
20	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	24
21	G6 | G9	4	2	0.0	G6, G9	2	24
22	G4 | G6	4	2	0.0	G4, G6	2	24
23	G3 | G6	4	2	0.0	G3, G6	2	24
24	G1 | G5 | G6 | G9	4	4	0.5	G1, G5, G6, G9	4	24
25	True	4	1	0.5	True	1	24
26	~G8 | (G6 & ~G5)	3	3	0.0	G5, G6, G8	3	24
27	G2 | G4	3	2	0.0	G2, G4	2	24
28	G5 | G6	3	2	0.0	G5, G6	2	24
29	G10 | G6	3	2	0.0	G10, G6	2	24
30	G2 | G6	3	2	0.0	G2, G6	2	24
31	~G7 | (~G10 & ~G9)	3	3	0.0	G10, G7, G9	3	24
32	G10 | G3	3	2	0.0	G10, G3	2	24
33	G6	3	1	0.5	G6	1	24
34	G10 | G3	3	2	0.0	G10, G3	2	24
35	G10 | G4	3	2	0.0	G10, G4	2	24
36	G6	3	1	0.5	G6	1	24
37	G6	3	1	0.5	G6	1	24
38	G6	3	1	0.5	G6	1	24
39	G1 | G2	2	2	0.0	G1, G2	2	24
40	G3	2	1	0.5	G3	1	24
41	G5	2	1	0.5	G5	1	24
42	G10	2	1	0.5	G10	1	24
43	G7 | G9	1	2	0.0	G7, G9	2	24
44	G9	1	1	0.5	G9	1	24
45	G4 & G9	1	2	0.0	G4, G9	2	24
46	G7	1	1	0.5	G7	1	24
47	G9	1	1	0.5	G9	1	24
48	G7	1	1	0.5	G7	1	24
49	G2 & G5	0	2	0.0	G2, G5	2	24
50	False	0	1	0.5	False	1	24
