rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G4	4	2	0.0	G2, G4	2	5
2	G2 | ~G4	4	2	0.0	G2, G4	2	5
3	~G4 & ~G9	4	2	0.0	G4, G9	2	5
4	~G4 & ~G8	4	2	0.0	G4, G8	2	5
5	~G4 & ~G8	4	2	0.0	G4, G8	2	5
6	~G4 & ~G8	4	2	0.0	G4, G8	2	5
7	~G4 & ~G9	4	2	0.0	G4, G9	2	5
8	~G4 & ~G9	4	2	0.0	G4, G9	2	5
9	~G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	5
10	~G4 & ~G9	4	2	0.0	G4, G9	2	5
11	~G4 & ~G9	4	2	0.0	G4, G9	2	5
12	~G4	4	1	0.5	G4	1	5
13	~G4	4	1	0.5	G4	1	5
14	~G4	4	1	0.5	G4	1	5
15	~G4	4	1	0.5	G4	1	5
16	~G4	4	1	0.5	G4	1	5
17	~G4	4	1	0.5	G4	1	5
18	~G4	4	1	0.5	G4	1	5
19	G2 | G5	3	2	0.0	G2, G5	2	5
20	G1 & G10	3	2	0.0	G1, G10	2	5
21	G8 | ~G10	3	2	0.0	G10, G8	2	5
22	G1	3	1	0.5	G1	1	5
23	G5	3	1	0.5	G5	1	5
24	~G10	3	1	0.5	G10	1	5
25	G1	3	1	0.5	G1	1	5
26	~G10	3	1	0.5	G10	1	5
27	~G10	3	1	0.5	G10	1	5
28	~G10	3	1	0.5	G10	1	5
29	G4 & G9	2	2	0.0	G4, G9	2	5
30	~G5 & ~G6	2	2	0.0	G5, G6	2	5
31	G3 & G8	2	2	0.0	G3, G8	2	5
32	G3 & ~G9	2	2	0.0	G3, G9	2	5
33	~G7	2	1	0.5	G7	1	5
34	~G7	2	1	0.5	G7	1	5
35	G9	2	1	0.5	G9	1	5
36	G5 | (G1 & G4) | (G4 & G7)	2	4	0.5	G1, G4, G5, G7	4	5
37	~G8	2	1	0.5	G8	1	5
38	G8	2	1	0.5	G8	1	5
39	~G8	2	1	0.5	G8	1	5
40	~G8	2	1	0.5	G8	1	5
41	G7	2	1	0.5	G7	1	5
42	~G9	2	1	0.5	G9	1	5
43	~G8	2	1	0.5	G8	1	5
44	G10 | G2	1	2	0.0	G10, G2	2	5
45	G4 | G5	1	2	0.0	G4, G5	2	5
46	~G1	1	1	0.5	G1	1	5
47	True	1	1	0.5	True	1	5
48	G4 | (G5 & G8)	0	3	0.0	G4, G5, G8	3	5
49	G4	0	1	0.5	G4	1	5
50	G4	0	1	0.5	G4	1	5
