rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G8 | ~G9	4	3	0.0	G2, G8, G9	3	8
2	True	4	1	0.5	True	1	8
3	G4 | ~G10 | ~G5	4	3	0.0	G10, G4, G5	3	8
4	G4 | G7 | ~G2	4	3	0.0	G2, G4, G7	3	8
5	~G2 | ~G8	4	2	0.0	G2, G8	2	8
6	G3 | G5	4	2	0.0	G3, G5	2	8
7	~G10 | ~G2	4	2	0.0	G10, G2	2	8
8	G4 | ~G3 | ~G5	4	3	0.0	G3, G4, G5	3	8
9	~G2 | ~G8	4	2	0.0	G2, G8	2	8
10	G2 | G6 | G7	4	3	0.0	G2, G6, G7	3	8
11	~G2 | ~G8 | ~G9	4	3	0.0	G2, G8, G9	3	8
12	G3 | G5	4	2	0.0	G3, G5	2	8
13	G2 | G6 | G7	4	3	0.0	G2, G6, G7	3	8
14	G6 | ~G2 | ~G8	4	3	0.0	G2, G6, G8	3	8
15	G7 | ~G2	4	2	0.0	G2, G7	2	8
16	G2 | G6 | G8	4	3	0.0	G2, G6, G8	3	8
17	G8 | ~G7	4	2	0.0	G7, G8	2	8
18	G3 | G6	4	2	0.0	G3, G6	2	8
19	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	8
20	G4 | G5	4	2	0.0	G4, G5	2	8
21	G3 | G6	4	2	0.0	G3, G6	2	8
22	G3 | G5	4	2	0.0	G3, G5	2	8
23	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	8
24	G4 | ~G3	4	2	0.0	G3, G4	2	8
25	G4 | G6	4	2	0.0	G4, G6	2	8
26	G4 | ~G2 | ~G8	4	3	0.0	G2, G4, G8	3	8
27	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	8
28	~G2 & (~G10 | ~G8)	4	3	0.0	G10, G2, G8	3	8
29	~G7 | (G3 & G4)	4	3	0.0	G3, G4, G7	3	8
30	G3 | G4 | (G5 & G6)	4	4	0.5	G3, G4, G5, G6	4	8
31	G2 | G3 | G5 | G7	4	4	0.5	G2, G3, G5, G7	4	8
32	~G10 | ~G2 | ~G7 | ~G8	4	4	0.5	G10, G2, G7, G8	4	8
33	~G2	4	1	0.5	G2	1	8
34	G4	3	1	0.5	G4	1	8
35	G10 | ~G5 | ~G6	3	3	0.0	G10, G5, G6	3	8
36	G10 | G4	3	2	0.0	G10, G4	2	8
37	G3 | G4	3	2	0.0	G3, G4	2	8
38	G4 | G8 | (G2 & G6)	3	4	0.5	G2, G4, G6, G8	4	8
39	G4	3	1	0.5	G4	1	8
40	G3 | (G1 & G4)	2	3	0.0	G1, G3, G4	3	8
41	~G3 | (G4 & G5)	2	3	0.0	G3, G4, G5	3	8
42	G10	2	1	0.5	G10	1	8
43	G1	2	1	0.5	G1	1	8
44	G7 | G8	1	2	0.0	G7, G8	2	8
45	~G4	1	1	0.5	G4	1	8
46	~G6	1	1	0.5	G6	1	8
47	G8	1	1	0.5	G8	1	8
48	G3 & G5	0	2	0.0	G3, G5	2	8
49	G2 & ~G8	0	2	0.0	G2, G8	2	8
50	G2 & G3	0	2	0.0	G2, G3	2	8
