rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	42
2	G9	4	1	0.5	G9	1	42
3	G4 & G8	4	2	0.0	G4, G8	2	42
4	G1 & G8	4	2	0.0	G1, G8	2	42
5	G8 | (G7 & G9)	4	3	0.0	G7, G8, G9	3	42
6	G4 & G9	4	2	0.0	G4, G9	2	42
7	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	42
8	G8 & G9	4	2	0.0	G8, G9	2	42
9	G1 & G9	4	2	0.0	G1, G9	2	42
10	G7 | G9	4	2	0.0	G7, G9	2	42
11	G4 & G8	4	2	0.0	G4, G8	2	42
12	G1 & G3	4	2	0.0	G1, G3	2	42
13	G7 | G9	4	2	0.0	G7, G9	2	42
14	G8 & ~G2	4	2	0.0	G2, G8	2	42
15	G7 | G9	4	2	0.0	G7, G9	2	42
16	G8 | G9	4	2	0.0	G8, G9	2	42
17	G1 & G9	4	2	0.0	G1, G9	2	42
18	G9 & (G4 | G8)	4	3	0.0	G4, G8, G9	3	42
19	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	42
20	G3 & G7	4	2	0.0	G3, G7	2	42
21	G8 | (G7 & G9)	4	3	0.0	G7, G8, G9	3	42
22	G7 | G9	4	2	0.0	G7, G9	2	42
23	G4 & G8	4	2	0.0	G4, G8	2	42
24	G1 & G9	4	2	0.0	G1, G9	2	42
25	G8 & ~G10	4	2	0.0	G10, G8	2	42
26	G1 & G8	4	2	0.0	G1, G8	2	42
27	G8 & G9	4	2	0.0	G8, G9	2	42
28	G9 | (G3 & G7)	4	3	0.0	G3, G7, G9	3	42
29	G8	4	1	0.5	G8	1	42
30	G9	4	1	0.5	G9	1	42
31	G8	4	1	0.5	G8	1	42
32	G8	4	1	0.5	G8	1	42
33	G8	4	1	0.5	G8	1	42
34	G2 & G7	3	2	0.0	G2, G7	2	42
35	G2 & G6	3	2	0.0	G2, G6	2	42
36	G2 | (G5 & G8)	3	3	0.0	G2, G5, G8	3	42
37	G1 & G10	3	2	0.0	G1, G10	2	42
38	G1 & G2	3	2	0.0	G1, G2	2	42
39	G2 & G8	3	2	0.0	G2, G8	2	42
40	G1	3	1	0.5	G1	1	42
41	G4 & G6 & G7 & G9	3	4	0.5	G4, G6, G7, G9	4	42
42	G10 | G3	2	2	0.0	G10, G3	2	42
43	G4 | G9 | (G6 & G7)	2	4	0.5	G4, G6, G7, G9	4	42
44	G4	2	1	0.5	G4	1	42
45	G4	2	1	0.5	G4	1	42
46	G4 | (G6 & G8) | (G7 & G8)	2	4	0.5	G4, G6, G7, G8	4	42
47	G4	2	1	0.5	G4	1	42
48	G10	1	1	0.5	G10	1	42
49	~G3	1	1	0.5	G3	1	42
50	~G9	0	1	0.5	G9	1	42
