rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | (G10 & ~G2)	4	3	0.0	G10, G2, G3	3	14
2	~G9	4	1	0.5	G9	1	14
3	G6 & ~G2 & ~G7	4	3	0.0	G2, G6, G7	3	14
4	~G3 | ~G4 | ~G9	4	3	0.0	G3, G4, G9	3	14
5	G10 | G6	4	2	0.0	G10, G6	2	14
6	G5 | G6	4	2	0.0	G5, G6	2	14
7	~G3 | ~G9	4	2	0.0	G3, G9	2	14
8	~G1 | ~G9	4	2	0.0	G1, G9	2	14
9	~G3 | ~G9	4	2	0.0	G3, G9	2	14
10	~G3 | ~G4 | ~G9	4	3	0.0	G3, G4, G9	3	14
11	G5 | G6	4	2	0.0	G5, G6	2	14
12	G5 | G6	4	2	0.0	G5, G6	2	14
13	G10 | G6	4	2	0.0	G10, G6	2	14
14	G6	4	1	0.5	G6	1	14
15	~G9	4	1	0.5	G9	1	14
16	~G9	4	1	0.5	G9	1	14
17	G6	4	1	0.5	G6	1	14
18	G5 | G6 | (G10 & G2 & G7)	4	5	1.0	G10, G2, G5, G6, G7	5	14
19	G3 | G6	3	2	0.0	G3, G6	2	14
20	~G3 | ~G5	3	2	0.0	G3, G5	2	14
21	G4 | G7 | ~G3	3	3	0.0	G3, G4, G7	3	14
22	True	3	1	0.5	True	1	14
23	~G6 | ~G9	3	2	0.0	G6, G9	2	14
24	G7 | ~G2	3	2	0.0	G2, G7	2	14
25	G6 | G9	3	2	0.0	G6, G9	2	14
26	~G9 & (~G4 | ~G5 | ~G6)	3	4	0.5	G4, G5, G6, G9	4	14
27	G5	3	1	0.5	G5	1	14
28	G10	3	1	0.5	G10	1	14
29	G10	3	1	0.5	G10	1	14
30	G5	3	1	0.5	G5	1	14
31	~G3	3	1	0.5	G3	1	14
32	G10	3	1	0.5	G10	1	14
33	G3 | G4 | G5 | G6 | ~G2	3	5	1.0	G2, G3, G4, G5, G6	5	14
34	G4 & G5	2	2	0.0	G4, G5	2	14
35	G4 | G7	2	2	0.0	G4, G7	2	14
36	~G3 & ~G4	2	2	0.0	G3, G4	2	14
37	G9 | (G4 & G6)	2	3	0.0	G4, G6, G9	3	14
38	~G4	2	1	0.5	G4	1	14
39	~G4	2	1	0.5	G4	1	14
40	G3 & G4	1	2	0.0	G3, G4	2	14
41	G2 | G3	1	2	0.0	G2, G3	2	14
42	~G5	1	1	0.5	G5	1	14
43	G3 & G5 & G9	1	3	0.0	G3, G5, G9	3	14
44	~G10	1	1	0.5	G10	1	14
45	G3 & G9	0	2	0.0	G3, G9	2	14
46	G4 & G9	0	2	0.0	G4, G9	2	14
47	G1 & G9	0	2	0.0	G1, G9	2	14
48	G4 & G9	0	2	0.0	G4, G9	2	14
49	G7	0	1	0.5	G7	1	14
50	G7	0	1	0.5	G7	1	14
