rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9	4	1	0.5	G9	1	26
2	G2 | G6 | ~G8	4	3	0.0	G2, G6, G8	3	26
3	~G2 & ~G9	4	2	0.0	G2, G9	2	26
4	~G2 & ~G9	4	2	0.0	G2, G9	2	26
5	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	26
6	G2 | G6	4	2	0.0	G2, G6	2	26
7	G2 | G6	4	2	0.0	G2, G6	2	26
8	~G2 & ~G9	4	2	0.0	G2, G9	2	26
9	G6 | ~G3	4	2	0.0	G3, G6	2	26
10	G2 | G6	4	2	0.0	G2, G6	2	26
11	G10 | G6	4	2	0.0	G10, G6	2	26
12	G2 | G6	4	2	0.0	G2, G6	2	26
13	G2 | G6	4	2	0.0	G2, G6	2	26
14	~G2 & ~G9	4	2	0.0	G2, G9	2	26
15	G10 | G6	4	2	0.0	G10, G6	2	26
16	G10 | G6	4	2	0.0	G10, G6	2	26
17	~G8	4	1	0.5	G8	1	26
18	G6	4	1	0.5	G6	1	26
19	G6	4	1	0.5	G6	1	26
20	~G8	4	1	0.5	G8	1	26
21	G6	4	1	0.5	G6	1	26
22	G2 | G5	3	2	0.0	G2, G5	2	26
23	G1 | G6	3	2	0.0	G1, G6	2	26
24	G6 | G8	3	2	0.0	G6, G8	2	26
25	G2 | ~G3	3	2	0.0	G2, G3	2	26
26	G6 | G9	3	2	0.0	G6, G9	2	26
27	G6 | (G8 & ~G2)	3	3	0.0	G2, G6, G8	3	26
28	True	3	1	0.5	True	1	26
29	~G2	3	1	0.5	G2	1	26
30	~G2	3	1	0.5	G2	1	26
31	~G3	3	1	0.5	G3	1	26
32	~G3	3	1	0.5	G3	1	26
33	G10	3	1	0.5	G10	1	26
34	G2 | G3 | G5 | G8 | G9	3	5	1.0	G2, G3, G5, G8, G9	5	26
35	~G3 | ~G6	2	2	0.0	G3, G6	2	26
36	G3 & (G5 | G6)	2	3	0.0	G3, G5, G6	3	26
37	G10 | G9	2	2	0.0	G10, G9	2	26
38	G5 | G9	2	2	0.0	G5, G9	2	26
39	G1 | G2 | G3 | G8	2	4	0.5	G1, G2, G3, G8	4	26
40	G2 & G9	1	2	0.0	G2, G9	2	26
41	G3 | ~G6	1	2	0.0	G3, G6	2	26
42	G2	1	1	0.5	G2	1	26
43	G2	1	1	0.5	G2	1	26
44	~G10	1	1	0.5	G10	1	26
45	G2 | G9	0	2	0.0	G2, G9	2	26
46	G2 | G9	0	2	0.0	G2, G9	2	26
47	G8 & ~G2	0	2	0.0	G2, G8	2	26
48	G8 | G9	0	2	0.0	G8, G9	2	26
49	G9	0	1	0.5	G9	1	26
50	G9	0	1	0.5	G9	1	26
