rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G7	4	2	0.0	G10, G7	2	9
2	G2 | ~G9	4	2	0.0	G2, G9	2	9
3	G10 | ~G7	4	2	0.0	G10, G7	2	9
4	~G7 & ~G8	4	2	0.0	G7, G8	2	9
5	G5 | G6	4	2	0.0	G5, G6	2	9
6	~G7 | (G2 & G4)	4	3	0.0	G2, G4, G7	3	9
7	~G3 | ~G7	4	2	0.0	G3, G7	2	9
8	G6	4	1	0.5	G6	1	9
9	G10 | ~G7	4	2	0.0	G10, G7	2	9
10	G6 | (G10 & G9)	4	3	0.0	G10, G6, G9	3	9
11	G10 | G6	4	2	0.0	G10, G6	2	9
12	~G7 | (G10 & G5)	4	3	0.0	G10, G5, G7	3	9
13	G10 | G5	4	2	0.0	G10, G5	2	9
14	G10 | ~G7	4	2	0.0	G10, G7	2	9
15	G6	4	1	0.5	G6	1	9
16	G6 | G9	3	2	0.0	G6, G9	2	9
17	G2 | G5	3	2	0.0	G2, G5	2	9
18	G3 | G6	3	2	0.0	G3, G6	2	9
19	G10	3	1	0.5	G10	1	9
20	~G2	3	1	0.5	G2	1	9
21	~G1	3	1	0.5	G1	1	9
22	G10	3	1	0.5	G10	1	9
23	G10	3	1	0.5	G10	1	9
24	G5	3	1	0.5	G5	1	9
25	G5	3	1	0.5	G5	1	9
26	G10 | ~G5	2	2	0.0	G10, G5	2	9
27	G10 | G7	2	2	0.0	G10, G7	2	9
28	G10 & G5	2	2	0.0	G10, G5	2	9
29	G10 & G5	2	2	0.0	G10, G5	2	9
30	G4	2	1	0.5	G4	1	9
31	G4	2	1	0.5	G4	1	9
32	G10 | G7 | (G1 & ~G5)	2	4	0.5	G1, G10, G5, G7	4	9
33	G5 & (G1 | G4) & (G1 | G7)	2	4	0.5	G1, G4, G5, G7	4	9
34	G3 & G4	1	2	0.0	G3, G4	2	9
35	G5 & G7	1	2	0.0	G5, G7	2	9
36	G1 & G10	1	2	0.0	G1, G10	2	9
37	G2	1	1	0.5	G2	1	9
38	G3	1	1	0.5	G3	1	9
39	G1	1	1	0.5	G1	1	9
40	G3	1	1	0.5	G3	1	9
41	G3	1	1	0.5	G3	1	9
42	~G10	1	1	0.5	G10	1	9
43	G1 & G3 & G6 & G8 & G9	1	5	1.0	G1, G3, G6, G8, G9	5	9
44	G2 | ~G6	0	2	0.0	G2, G6	2	9
45	G4 & G7	0	2	0.0	G4, G7	2	9
46	G3 & G7	0	2	0.0	G3, G7	2	9
47	G7 & ~G10	0	2	0.0	G10, G7	2	9
48	~G10 & ~G6	0	2	0.0	G10, G6	2	9
49	G4 & (G1 | G2 | G7)	0	4	0.5	G1, G2, G4, G7	4	9
50	G7 | (G1 & G2)	0	3	0.0	G1, G2, G7	3	9
