rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2	4	2	0.0	G10, G2	2	3
2	G6 & G9	4	2	0.0	G6, G9	2	3
3	G10 & G2	4	2	0.0	G10, G2	2	3
4	G5 & G7	4	2	0.0	G5, G7	2	3
5	G2 & ~G6	4	2	0.0	G2, G6	2	3
6	G6 & G9	4	2	0.0	G6, G9	2	3
7	G10 & G2	4	2	0.0	G10, G2	2	3
8	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	3
9	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	3
10	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	3
11	G10 & G2	4	2	0.0	G10, G2	2	3
12	G10 & G2	4	2	0.0	G10, G2	2	3
13	G10 & G9	4	2	0.0	G10, G9	2	3
14	G10 & G8	4	2	0.0	G10, G8	2	3
15	G5 & G7	4	2	0.0	G5, G7	2	3
16	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	3
17	G2 & G7	4	2	0.0	G2, G7	2	3
18	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	3
19	G2 & ~G1 & ~G7	4	3	0.0	G1, G2, G7	3	3
20	G2 & G5	4	2	0.0	G2, G5	2	3
21	G5 & G7	4	2	0.0	G5, G7	2	3
22	G8 & (G10 | ~G7)	4	3	0.0	G10, G7, G8	3	3
23	G1 & G10	4	2	0.0	G1, G10	2	3
24	G5 & G7	4	2	0.0	G5, G7	2	3
25	G1 & G2	4	2	0.0	G1, G2	2	3
26	G10 & G2	4	2	0.0	G10, G2	2	3
27	G10 & G2	4	2	0.0	G10, G2	2	3
28	G10 & G2	4	2	0.0	G10, G2	2	3
29	G6 & G9	4	2	0.0	G6, G9	2	3
30	G2	4	1	0.5	G2	1	3
31	G1 & G10 & G6 & G9	4	4	0.5	G1, G10, G6, G9	4	3
32	G1 & G10 & G2 & (~G5 | ~G7)	4	5	1.0	G1, G10, G2, G5, G7	5	3
33	G10 & G5	3	2	0.0	G10, G5	2	3
34	G1 & G7	3	2	0.0	G1, G7	2	3
35	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	3
36	G1 & G7	3	2	0.0	G1, G7	2	3
37	G3 & G9	3	2	0.0	G3, G9	2	3
38	G8 & (G3 | G4)	3	3	0.0	G3, G4, G8	3	3
39	G10	2	1	0.5	G10	1	3
40	G10	2	1	0.5	G10	1	3
41	G5	2	1	0.5	G5	1	3
42	G1	2	1	0.5	G1	1	3
43	G10	2	1	0.5	G10	1	3
44	G5	2	1	0.5	G5	1	3
45	G5	2	1	0.5	G5	1	3
46	G1	2	1	0.5	G1	1	3
47	G10	2	1	0.5	G10	1	3
48	G6	1	1	0.5	G6	1	3
49	G6 | G9	0	2	0.0	G6, G9	2	3
50	~G2	0	1	0.5	G2	1	3
