rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	38
2	G2 & G6	4	2	0.0	G2, G6	2	38
3	G1 & G10	4	2	0.0	G1, G10	2	38
4	G2 & G9	4	2	0.0	G2, G9	2	38
5	G2 & G8	4	2	0.0	G2, G8	2	38
6	G2 & G3	4	2	0.0	G2, G3	2	38
7	G7 & ~G3 & ~G4	4	3	0.0	G3, G4, G7	3	38
8	G1 & G10	4	2	0.0	G1, G10	2	38
9	G1 & G2	4	2	0.0	G1, G2	2	38
10	G2 & G8	4	2	0.0	G2, G8	2	38
11	G2 & ~G6	4	2	0.0	G2, G6	2	38
12	G1 & G2	4	2	0.0	G1, G2	2	38
13	G6 & G8	4	2	0.0	G6, G8	2	38
14	G5 & G8	4	2	0.0	G5, G8	2	38
15	G2 & G4	4	2	0.0	G2, G4	2	38
16	G1 & G2	4	2	0.0	G1, G2	2	38
17	~G9 & (G7 | G8)	4	3	0.0	G7, G8, G9	3	38
18	G6 & G8	4	2	0.0	G6, G8	2	38
19	G2 & G4	4	2	0.0	G2, G4	2	38
20	G10 & ~G4	4	2	0.0	G10, G4	2	38
21	G1 & G2	4	2	0.0	G1, G2	2	38
22	G1 & G2	4	2	0.0	G1, G2	2	38
23	G2 & G6	4	2	0.0	G2, G6	2	38
24	G2 & G4	4	2	0.0	G2, G4	2	38
25	G10 & G2	4	2	0.0	G10, G2	2	38
26	G2	4	1	0.5	G2	1	38
27	G2	4	1	0.5	G2	1	38
28	G2	4	1	0.5	G2	1	38
29	G1 & G4	3	2	0.0	G1, G4	2	38
30	G3 & G9	3	2	0.0	G3, G9	2	38
31	G1 & G4	3	2	0.0	G1, G4	2	38
32	G8 & G9	3	2	0.0	G8, G9	2	38
33	G7 & G9	3	2	0.0	G7, G9	2	38
34	G10 & G5	3	2	0.0	G10, G5	2	38
35	~G4	3	1	0.5	G4	1	38
36	(G10 & G3) | (G2 & G4) | (G3 & G5)	3	5	1.0	G10, G2, G3, G4, G5	5	38
37	G3 & G4	2	2	0.0	G3, G4	2	38
38	G1 & ~G2	2	2	0.0	G1, G2	2	38
39	G10 & G6	2	2	0.0	G10, G6	2	38
40	G3 | G7	2	2	0.0	G3, G7	2	38
41	G10	2	1	0.5	G10	1	38
42	G1	2	1	0.5	G1	1	38
43	G10 | (~G2 & ~G6)	1	3	0.0	G10, G2, G6	3	38
44	G4	1	1	0.5	G4	1	38
45	~G9	1	1	0.5	G9	1	38
46	G4	1	1	0.5	G4	1	38
47	G6	1	1	0.5	G6	1	38
48	~G2 | ~G3	0	2	0.0	G2, G3	2	38
49	~G2	0	1	0.5	G2	1	38
50	~G2	0	1	0.5	G2	1	38
