rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G4	4	2	0.0	G2, G4	2	30
2	G1 & G6	4	2	0.0	G1, G6	2	30
3	G1 & G6	4	2	0.0	G1, G6	2	30
4	G1 & G6	4	2	0.0	G1, G6	2	30
5	G1 & G6	4	2	0.0	G1, G6	2	30
6	G1 & G6	4	2	0.0	G1, G6	2	30
7	G1 & G6	4	2	0.0	G1, G6	2	30
8	G1 & G6	4	2	0.0	G1, G6	2	30
9	G1 & G6	4	2	0.0	G1, G6	2	30
10	G1 & G6	4	2	0.0	G1, G6	2	30
11	G1 & G6	4	2	0.0	G1, G6	2	30
12	G1 & G6	4	2	0.0	G1, G6	2	30
13	G1 & G6	4	2	0.0	G1, G6	2	30
14	G1 & G6	4	2	0.0	G1, G6	2	30
15	G1 & G6	4	2	0.0	G1, G6	2	30
16	G1 & G6	4	2	0.0	G1, G6	2	30
17	G1 & G6	4	2	0.0	G1, G6	2	30
18	G1 & G6	4	2	0.0	G1, G6	2	30
19	G1 & G6	4	2	0.0	G1, G6	2	30
20	G1 & G6	4	2	0.0	G1, G6	2	30
21	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	30
22	G1 & G2	3	2	0.0	G1, G2	2	30
23	G1 & G2	3	2	0.0	G1, G2	2	30
24	G1	3	1	0.5	G1	1	30
25	G1	3	1	0.5	G1	1	30
26	G1	3	1	0.5	G1	1	30
27	G1	3	1	0.5	G1	1	30
28	G1	3	1	0.5	G1	1	30
29	G1 & G10 & G8 & G9	3	4	0.5	G1, G10, G8, G9	4	30
30	G1	3	1	0.5	G1	1	30
31	G1	3	1	0.5	G1	1	30
32	G1 & G9	2	2	0.0	G1, G9	2	30
33	G1 & G9	2	2	0.0	G1, G9	2	30
34	G8	2	1	0.5	G8	1	30
35	G2 | G9	2	2	0.0	G2, G9	2	30
36	G9 | (G1 & G2)	2	3	0.0	G1, G2, G9	3	30
37	G3 & G7	2	2	0.0	G3, G7	2	30
38	G4 & G5	2	2	0.0	G4, G5	2	30
39	G6 & ~G8	2	2	0.0	G6, G8	2	30
40	G7	2	1	0.5	G7	1	30
41	G7	2	1	0.5	G7	1	30
42	~G6	2	1	0.5	G6	1	30
43	G6	2	1	0.5	G6	1	30
44	G6	2	1	0.5	G6	1	30
45	G6 | G8	1	2	0.0	G6, G8	2	30
46	G10 & G6	1	2	0.0	G10, G6	2	30
47	G1 | G6	1	2	0.0	G1, G6	2	30
48	G4 | ~G2	1	2	0.0	G2, G4	2	30
49	~G2	1	1	0.5	G2	1	30
50	~G1	1	1	0.5	G1	1	30
