rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4	4	2	0.0	G3, G4	2	43
2	G2 | G3	4	2	0.0	G2, G3	2	43
3	G2 | G3	4	2	0.0	G2, G3	2	43
4	G3 & G4	4	2	0.0	G3, G4	2	43
5	G2 | G3	4	2	0.0	G2, G3	2	43
6	G3	4	1	0.5	G3	1	43
7	G2 | G3	4	2	0.0	G2, G3	2	43
8	G2 | G3	4	2	0.0	G2, G3	2	43
9	G2 | G3	4	2	0.0	G2, G3	2	43
10	G2 | G3	4	2	0.0	G2, G3	2	43
11	G3	4	1	0.5	G3	1	43
12	G2 | G3	4	2	0.0	G2, G3	2	43
13	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	43
14	G2 | G3	4	2	0.0	G2, G3	2	43
15	G2 | G3	4	2	0.0	G2, G3	2	43
16	G3 & G4	4	2	0.0	G3, G4	2	43
17	G2 | G3	4	2	0.0	G2, G3	2	43
18	G2 | G3	4	2	0.0	G2, G3	2	43
19	G2 | G3	4	2	0.0	G2, G3	2	43
20	G3 & G4	4	2	0.0	G3, G4	2	43
21	G3	4	1	0.5	G3	1	43
22	G3	4	1	0.5	G3	1	43
23	G3	4	1	0.5	G3	1	43
24	G3	4	1	0.5	G3	1	43
25	G3	4	1	0.5	G3	1	43
26	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	43
27	G1 & G4	3	2	0.0	G1, G4	2	43
28	G10 | G4	3	2	0.0	G10, G4	2	43
29	G1 | G3	3	2	0.0	G1, G3	2	43
30	G2 | G4	3	2	0.0	G2, G4	2	43
31	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	43
32	G4 & G7	3	2	0.0	G4, G7	2	43
33	G10 | G2 | G3 | G7	3	4	0.5	G10, G2, G3, G7	4	43
34	G7	3	1	0.5	G7	1	43
35	G2 & G3	2	2	0.0	G2, G3	2	43
36	G1 & G10	2	2	0.0	G1, G10	2	43
37	G10 & G4	2	2	0.0	G10, G4	2	43
38	G1 | G10 | G5	2	3	0.0	G1, G10, G5	3	43
39	G2 & G3	2	2	0.0	G2, G3	2	43
40	G2 & G3	2	2	0.0	G2, G3	2	43
41	G2 & G3	2	2	0.0	G2, G3	2	43
42	G2 & G7	2	2	0.0	G2, G7	2	43
43	G10 | G2	2	2	0.0	G10, G2	2	43
44	G1 | G2	2	2	0.0	G1, G2	2	43
45	G7 | (G1 & G6)	2	3	0.0	G1, G6, G7	3	43
46	G2 | (G10 & G4 & G6)	2	4	0.5	G10, G2, G4, G6	4	43
47	G2	2	1	0.5	G2	1	43
48	~G2	2	1	0.5	G2	1	43
49	G1	2	1	0.5	G1	1	43
50	G10 | G6	1	2	0.0	G10, G6	2	43
